"OBJECTID";"ADDRESS";"ID";"POINT_X";"POINT_Y";"NEAR_FID";"NEAR_DIST";"NEAR_X";"NEAR_Y"
2918;"Москва, Староватутинский проезд, д.13";21604;37,664436;55,874753;91;0,001770;37,662710;55,874365
2919;"Москва, Староватутинский проезд, д.15";21605;37,662785;55,875258;91;0,000896;37,662710;55,874365
2920;"Москва, Староватутинский проезд, д.17";21606;37,661347;55,875480;91;0,001761;37,662710;55,874365
2921;"Москва, Корнейчука ул, д.33";21607;37,635556;55,896458;117;0,001259;37,635706;55,895207
2922;"Москва, Корнейчука ул, д.33А";21608;37,636617;55,895862;117;0,001122;37,635706;55,895207
2923;"Москва, Корнейчука ул, д.36";21609;37,626457;55,897937;93;0,002843;37,625184;55,895394
2924;"Москва, Корнейчука ул, д.36А";21610;37,625665;55,896972;93;0,001650;37,625184;55,895394
2925;"Москва, Корнейчука ул, д.36Б";21611;37,626150;55,896145;93;0,001224;37,625184;55,895394
2926;"Москва, Корнейчука ул, д.37";21612;37,634003;55,896175;117;0,001959;37,635706;55,895207
2927;"Москва, Корнейчука ул, д.38";21613;37,627625;55,897770;93;0,003407;37,625184;55,895394
2928;"Москва, Корнейчука ул, д.38А";21614;37,627607;55,896827;93;0,002815;37,625184;55,895394
2929;"Москва, Корнейчука ул, д.39";21615;37,632977;55,895221;117;0,002728;37,635706;55,895207
2930;"Москва, Корнейчука ул, д.40";21616;37,629025;55,897563;93;0,004412;37,625184;55,895394
2931;"Москва, Корнейчука ул, д.41";21617;37,633050;55,894429;117;0,002767;37,635706;55,895207
2932;"Москва, Корнейчука ул, д.41А";21618;37,632916;55,893672;117;0,003184;37,635706;55,895207
2933;"Москва, Корнейчука ул, д.42";21619;37,630724;55,897204;117;0,005367;37,635706;55,895207
2934;"Москва, Корнейчука ул, д.43";21620;37,631586;55,894554;117;0,004171;37,635706;55,895207
2935;"Москва, Корнейчука ул, д.44";21621;37,632188;55,896887;117;0,003898;37,635706;55,895207
2936;"Москва, Корнейчука ул, д.46";21622;37,631667;55,895817;117;0,004084;37,635706;55,895207
2937;"Москва, Корнейчука ул, д.47";21623;37,629411;55,893712;93;0,004549;37,625184;55,895394
2938;"Москва, Корнейчука ул, д.48";21624;37,630561;55,895343;117;0,005145;37,635706;55,895207
2939;"Москва, Корнейчука ул, д.48А";21625;37,628324;55,895746;93;0,003160;37,625184;55,895394
2940;"Москва, Корнейчука ул, д.49";21626;37,629008;55,892713;93;0,004670;37,625184;55,895394
2941;"Москва, Корнейчука ул, д.50";21627;37,629645;55,894803;93;0,004500;37,625184;55,895394
2942;"Москва, Корнейчука ул, д.51";21628;37,627516;55,892823;93;0,003470;37,625184;55,895394
2943;"Москва, Корнейчука ул, д.51Б";21629;37,629053;55,892011;93;0,005139;37,625184;55,895394
2944;"Москва, Корнейчука ул, д.52";21630;37,627651;55,894696;93;0,002563;37,625184;55,895394
2945;"Москва, Корнейчука ул, д.54";21631;37,627975;55,894192;93;0,003038;37,625184;55,895394
2946;"Москва, Корнейчука ул, д.54А";21632;37,626205;55,894398;93;0,001425;37,625184;55,895394
2947;"Москва, Корнейчука ул, д.55";21633;37,624876;55,891824;93;0,003582;37,625184;55,895394
2948;"Москва, Корнейчука ул, д.56";21634;37,626581;55,893435;93;0,002406;37,625184;55,895394
2949;"Москва, Корнейчука ул, д.58";21635;37,624183;55,892374;93;0,003180;37,625184;55,895394
2950;"Москва, Корнейчука ул, д.58А";21636;37,624964;55,893459;93;0,001946;37,625184;55,895394
2951;"Москва, Корнейчука ул, д.58Б";21637;37,623492;55,893000;93;0,002930;37,625184;55,895394
2952;"Москва, Корнейчука ул, д.58В";21638;37,622810;55,893833;93;0,002840;37,625184;55,895394
2953;"Москва, Корнейчука ул, д.59";21639;37,624391;55,890986;93;0,004477;37,625184;55,895394
2954;"Москва, Корнейчука ул, д.59А";21640;37,625909;55,890713;93;0,004735;37,625184;55,895394
2955;"Москва, Лескова ул, д.25";21641;37,621901;55,892092;104;0,004562;37,619222;55,888400
2956;"Москва, Лескова ул, д.25Б";21642;37,621507;55,893838;93;0,003992;37,625184;55,895394
2957;"Москва, Будайская ул, д.1";21643;37,665155;55,831903;94;0,001371;37,663801;55,831690
2958;"Москва, Ростокинская ул, д.2";21644;37,658040;55,834486;169;0,002900;37,660693;55,835661
2959;"Москва, Бажова ул, д.1";21645;37,659011;55,832566;169;0,003522;37,660693;55,835661
2960;"Москва, Бажова ул, д.11, корп.1";21646;37,663081;55,835795;169;0,002391;37,660693;55,835661
2961;"Москва, Бажова ул, д.11, корп.3";21647;37,662038;55,836352;169;0,001513;37,660693;55,835661
2962;"Москва, Бажова ул, д.13, корп.1";21648;37,663170;55,836585;169;0,002644;37,660693;55,835661
2963;"Москва, Бажова ул, д.13, корп.2";21649;37,663305;55,837191;169;0,003027;37,660693;55,835661
2964;"Москва, Бажова ул, д.15, корп.1";21650;37,664472;55,836735;169;0,003929;37,660693;55,835661
2965;"Москва, Бажова ул, д.15, корп.2";21651;37,664042;55,837717;169;0,003929;37,660693;55,835661
2966;"Москва, Бажова ул, д.16";21652;37,662443;55,834375;169;0,002171;37,660693;55,835661
2967;"Москва, Бажова ул, д.2";21653;37,659109;55,829890;94;0,005024;37,663801;55,831690
2968;"Москва, Бажова ул, д.20";21654;37,663574;55,835088;169;0,002938;37,660693;55,835661
2969;"Москва, Бажова ул, д.24, корп.2";21655;37,665560;55,836393;169;0,004921;37,660693;55,835661
2970;"Москва, Бажова ул, д.26";21656;37,666000;55,836747;169;0,005417;37,660693;55,835661
2971;"Москва, Бажова ул, д.3";21657;37,659621;55,833090;169;0,002784;37,660693;55,835661
2972;"Москва, Бажова ул, д.4";21658;37,659416;55,831014;94;0,004436;37,663801;55,831690
2973;"Москва, Бажова ул, д.5";21659;37,660386;55,833703;169;0,001981;37,660693;55,835661
2974;"Москва, Бажова ул, д.6";21660;37,660368;55,831479;94;0,003439;37,663801;55,831690
2975;"Москва, Бажова ул, д.7";21661;37,661015;55,834310;169;0,001388;37,660693;55,835661
2976;"Москва, Бажова ул, д.8";21662;37,662228;55,832888;94;0,001977;37,663801;55,831690
2977;"Москва, Бажова ул, д.9";21663;37,661545;55,835001;169;0,001077;37,660693;55,835661
2978;"Москва, Будайская ул, д.11";21664;37,668335;55,834799;94;0,005498;37,663801;55,831690
2979;"Москва, Будайская ул, д.13";21665;37,668974;55,835316;94;0,006317;37,663801;55,831690
2980;"Москва, Будайская ул, д.3";21666;37,665155;55,831903;94;0,001371;37,663801;55,831690
2981;"Москва, Будайская ул, д.5";21667;37,666629;55,833739;94;0,003492;37,663801;55,831690
2982;"Москва, Будайская ул, д.7";21668;37,667248;55,834148;94;0,004234;37,663801;55,831690
2983;"Москва, Будайская ул, д.9";21669;37,667536;55,834618;94;0,004746;37,663801;55,831690
2984;"Москва, Будайский проезд, д.1";21670;37,664966;55,834750;94;0,003274;37,663801;55,831690
2985;"Москва, Будайский проезд, д.2";21671;37,666108;55,834477;94;0,003617;37,663801;55,831690
2986;"Москва, Будайский проезд, д.3";21672;37,665677;55,835077;94;0,003872;37,663801;55,831690
2987;"Москва, Будайский проезд, д.4";21673;37,667393;55,835249;94;0,005057;37,663801;55,831690
2988;"Москва, Будайский проезд, д.5";21674;37,666233;55,835715;94;0,004703;37,663801;55,831690
2989;"Москва, Будайский проезд, д.6, корп.1";21675;37,667743;55,835751;94;0,005659;37,663801;55,831690
2990;"Москва, Будайский проезд, д.6, корп.2";21676;37,668273;55,835502;94;0,005876;37,663801;55,831690
2991;"Москва, Будайский проезд, д.7, корп.1";21677;37,667123;55,836008;94;0,005448;37,663801;55,831690
2992;"Москва, Будайский проезд, д.7, корп.2";21678;37,666549;55,836312;94;0,005377;37,663801;55,831690
2993;"Москва, Будайский проезд, д.8";21679;37,668766;55,836064;94;0,006617;37,663801;55,831690
2994;"Москва, Будайский проезд, д.9";21680;37,667564;55,836838;94;0,006376;37,663801;55,831690
2995;"Москва, Докукина ул, д.11, стр.1";21681;37,651132;55,839633;34;0,003184;37,653366;55,837363
2996;"Москва, Докукина ул, д.11, стр.2";21682;37,650863;55,838794;34;0,002882;37,653366;55,837363
2997;"Москва, Докукина ул, д.3, корп.1";21683;37,654951;55,837337;34;0,001585;37,653366;55,837363
2998;"Москва, Докукина ул, д.3, корп.2";21684;37,654403;55,836706;34;0,001227;37,653366;55,837363
2999;"Москва, Докукина ул, д.5, корп.1";21685;37,653658;55,837863;34;0,000579;37,653366;55,837363
3000;"Москва, Докукина ул, д.7, корп.1";21686;37,653163;55,838460;34;0,001115;37,653366;55,837363
3001;"Москва, Докукина ул, д.9, корп.1";21687;37,652140;55,839051;34;0,002087;37,653366;55,837363
3002;"Москва, Докукина ул, д.9, корп.2";21688;37,652246;55,838445;34;0,001556;37,653366;55,837363
3003;"Москва, Кадомцева проезд, д.11, корп.1";21689;37,662873;55,828682;94;0,003146;37,663801;55,831690
3004;"Москва, Кадомцева проезд, д.11, корп.2";21690;37,663494;55,829455;94;0,002254;37,663801;55,831690
3005;"Москва, Кадомцева проезд, д.13";21691;37,663853;55,828757;94;0,002932;37,663801;55,831690
3006;"Москва, Кадомцева проезд, д.15";21692;37,664553;55,828131;94;0,003636;37,663801;55,831690
3007;"Москва, Кадомцева проезд, д.17";21693;37,665434;55,827656;94;0,004352;37,663801;55,831690
3008;"Москва, Кадомцева проезд, д.19";21694;37,666422;55,827337;94;0,005080;37,663801;55,831690
3009;"Москва, Кадомцева проезд, д.21";21695;37,667383;55,827014;176;0,005801;37,662494;55,823893
3010;"Москва, Кадомцева проезд, д.3";21696;37,659587;55,829561;94;0,004720;37,663801;55,831690
3011;"Москва, Кадомцева проезд, д.5, корп.1";21697;37,660259;55,829350;94;0,004244;37,663801;55,831690
3012;"Москва, Кадомцева проезд, д.5, корп.2";21698;37,660735;55,829856;94;0,003571;37,663801;55,831690
3013;"Москва, Кадомцева проезд, д.7";21699;37,660924;55,829143;94;0,003841;37,663801;55,831690
3014;"Москва, Кадомцева проезд, д.9";21700;37,661885;55,828990;94;0,003309;37,663801;55,831690
3015;"Москва, Малахитовая ул, д.1";21701;37,656919;55,833658;169;0,004272;37,660693;55,835661
3016;"Москва, Малахитовая ул, д.10, корп.1";21702;37,664122;55,830219;94;0,001504;37,663801;55,831690
3017;"Москва, Малахитовая ул, д.10, корп.2";21703;37,664203;55,829942;94;0,001793;37,663801;55,831690
3018;"Москва, Малахитовая ул, д.12, корп.1";21704;37,665155;55,829648;94;0,002450;37,663801;55,831690
3019;"Москва, Малахитовая ул, д.12, корп.2";21705;37,664698;55,829182;94;0,002662;37,663801;55,831690
3020;"Москва, Малахитовая ул, д.13, корп.1";21706;37,662837;55,831145;94;0,001106;37,663801;55,831690
3021;"Москва, Малахитовая ул, д.13, корп.2";21707;37,662219;55,831862;94;0,001591;37,663801;55,831690
3022;"Москва, Малахитовая ул, д.13, корп.3";21708;37,663152;55,832262;94;0,000864;37,663801;55,831690
3023;"Москва, Малахитовая ул, д.14";21709;37,665030;55,828829;94;0,003113;37,663801;55,831690
3024;"Москва, Малахитовая ул, д.17";21710;37,664805;55,830770;94;0,001361;37,663801;55,831690
3025;"Москва, Малахитовая ул, д.19";21711;37,666467;55,829957;94;0,003180;37,663801;55,831690
3026;"Москва, Малахитовая ул, д.21";21712;37,667878;55,829492;94;0,004631;37,663801;55,831690
3027;"Москва, Малахитовая ул, д.23";21713;37,668929;55,829375;94;0,005626;37,663801;55,831690
3028;"Москва, Малахитовая ул, д.5";21714;37,657645;55,833414;169;0,003785;37,660693;55,835661
3029;"Москва, Малахитовая ул, д.6, корп.1";21715;37,661355;55,831130;94;0,002508;37,663801;55,831690
3030;"Москва, Малахитовая ул, д.6, корп.2";21716;37,661391;55,830846;94;0,002552;37,663801;55,831690
3031;"Москва, Малахитовая ул, д.8, корп.1";21717;37,662739;55,830675;94;0,001468;37,663801;55,831690
3032;"Москва, Малахитовая ул, д.8, корп.2";21718;37,662802;55,830391;94;0,001637;37,663801;55,831690
3033;"Москва, Малахитовая ул, д.8, корп.3";21719;37,662505;55,829825;94;0,002270;37,663801;55,831690
3034;"Москва, Малахитовая ул, д.9";21720;37,658383;55,833161;169;0,003403;37,660693;55,835661
3035;"Москва, Мира пр-кт, д.161";21721;37,653908;55,835538;34;0,001904;37,653366;55,837363
3036;"Москва, Мира пр-кт, д.163";21722;37,654807;55,835286;34;0,002528;37,653366;55,837363
3037;"Москва, Мира пр-кт, д.163, корп.1";21723;37,653334;55,836388;34;0,000975;37,653366;55,837363
3038;"Москва, Мира пр-кт, д.165";21724;37,654896;55,835972;34;0,002067;37,653366;55,837363
3039;"Москва, Мира пр-кт, д.167";21725;37,655229;55,836428;34;0,002085;37,653366;55,837363
3040;"Москва, Мира пр-кт, д.169";21726;37,657188;55,836796;169;0,003684;37,660693;55,835661
3041;"Москва, Мира пр-кт, д.171";21727;37,657386;55,837353;169;0,003714;37,660693;55,835661
3042;"Москва, Мира пр-кт, д.173";21728;37,658373;55,837610;169;0,003029;37,660693;55,835661
3043;"Москва, Мира пр-кт, д.175";21729;37,659236;55,838257;169;0,002977;37,660693;55,835661
3044;"Москва, Мира пр-кт, д.177";21730;37,657871;55,837903;169;0,003604;37,660693;55,835661
3045;"Москва, Мира пр-кт, д.179";21731;37,659434;55,838905;169;0,003479;37,660693;55,835661
3046;"Москва, Мира пр-кт, д.179А";21732;37,658876;55,839143;169;0,003927;37,660693;55,835661
3047;"Москва, Мира пр-кт, д.181";21733;37,660322;55,839132;169;0,003491;37,660693;55,835661
3048;"Москва, Мира пр-кт, д.183";21734;37,659766;55,839602;169;0,004049;37,660693;55,835661
3049;"Москва, Мира пр-кт, д.185, корп.1";21735;37,660269;55,840031;169;0,004391;37,660693;55,835661
3050;"Москва, Мира пр-кт, д.185, корп.2";21736;37,660475;55,840351;169;0,004695;37,660693;55,835661
3051;"Москва, Мира пр-кт, д.188";21737;37,655769;55,833571;34;0,004488;37,653366;55,837363
3052;"Москва, Мира пр-кт, д.188А";21738;37,656756;55,834157;169;0,004213;37,660693;55,835661
3053;"Москва, Мира пр-кт, д.190";21739;37,658464;55,836256;169;0,002307;37,660693;55,835661
3054;"Москва, Мира пр-кт, д.192";21740;37,659154;55,836553;169;0,001778;37,660693;55,835661
3055;"Москва, Мира пр-кт, д.194";21741;37,659604;55,837084;169;0,001792;37,660693;55,835661
3056;"Москва, Мира пр-кт, д.196";21742;37,661329;55,836999;169;0,001481;37,660693;55,835661
3057;"Москва, Мира пр-кт, д.198";21743;37,660503;55,837737;169;0,002084;37,660693;55,835661
3058;"Москва, Мира пр-кт, д.198, корп.2";21744;37,662056;55,837287;169;0,002122;37,660693;55,835661
3059;"Москва, Мира пр-кт, д.200";21745;37,661256;55,838147;169;0,002549;37,660693;55,835661
3060;"Москва, Мира пр-кт, д.200, корп.2";21746;37,662658;55,837758;169;0,002874;37,660693;55,835661
3061;"Москва, Мира пр-кт, д.202";21747;37,661635;55,838606;169;0,003092;37,660693;55,835661
3062;"Москва, Мира пр-кт, д.202А";21748;37,662505;55,838445;169;0,003322;37,660693;55,835661
3063;"Москва, Ростокинская ул, д.1";21749;37,659146;55,835795;169;0,001552;37,660693;55,835661
3064;"Москва, Ростокинская ул, д.10";21750;37,665345;55,832803;94;0,001903;37,663801;55,831690
3065;"Москва, Ростокинская ул, д.5, корп.1";21751;37,663359;55,834233;94;0,002582;37,663801;55,831690
3066;"Москва, Ростокинская ул, д.5, корп.2";21752;37,663683;55,834537;94;0,002849;37,663801;55,831690
3067;"Москва, Ростокинская ул, д.6";21753;37,663413;55,832940;94;0,001308;37,663801;55,831690
3068;"Москва, Ростокинская ул, д.8";21754;37,664446;55,833187;94;0,001630;37,663801;55,831690
3069;"Москва, Осташковский проезд, д.10";21755;37,683563;55,877277;81;0,005551;37,680577;55,872598
3070;"Москва, 1-я Напрудная ул, д.11";21756;37,690965;55,879273;143;0,000647;37,691032;55,879917
3071;"Москва, 1-я Напрудная ул, д.3";21757;37,687972;55,876884;95;0,002817;37,688807;55,879576
3072;"Москва, 1-я Напрудная ул, д.34";21758;37,690560;55,877930;143;0,002042;37,691032;55,879917
3073;"Москва, 1-я Напрудная ул, д.5";21759;37,688736;55,877541;95;0,002036;37,688807;55,879576
3074;"Москва, 1-я Напрудная ул, д.7";21760;37,689481;55,878096;95;0,001625;37,688807;55,879576
3075;"Москва, 1-я Напрудная ул, д.9";21761;37,690200;55,878692;143;0,001480;37,691032;55,879917
3076;"Москва, 2-я Напрудная ул, д.15";21762;37,688287;55,878601;95;0,001103;37,688807;55,879576
3077;"Москва, Магаданская ул, д.1";21763;37,687048;55,877698;95;0,002573;37,688807;55,879576
3078;"Москва, Магаданская ул, д.10";21764;37,685502;55,879142;95;0,003332;37,688807;55,879576
3079;"Москва, Магаданская ул, д.12";21765;37,684829;55,879307;95;0,003987;37,688807;55,879576
3080;"Москва, Магаданская ул, д.13";21766;37,683769;55,878540;95;0,005143;37,688807;55,879576
3081;"Москва, Магаданская ул, д.3";21767;37,686023;55,877176;95;0,003674;37,688807;55,879576
3082;"Москва, Магаданская ул, д.5";21768;37,686140;55,877944;95;0,003125;37,688807;55,879576
3083;"Москва, Магаданская ул, д.6";21769;37,686967;55,878762;95;0,002011;37,688807;55,879576
3084;"Москва, Магаданская ул, д.8";21770;37,686195;55,878980;95;0,002679;37,688807;55,879576
3085;"Москва, Малыгина ул, д.11";21771;37,691916;55,881721;143;0,002010;37,691032;55,879917
3086;"Москва, Малыгина ул, д.9";21772;37,693021;55,881343;143;0,002448;37,691032;55,879917
3087;"Москва, Оборонная ул, д.2";21773;37,690317;55,881520;143;0,001754;37,691032;55,879917
3088;"Москва, Оборонная ул, д.4";21774;37,689213;55,881540;95;0,002005;37,688807;55,879576
3089;"Москва, Оборонная ул, д.6";21775;37,688126;55,881556;95;0,002093;37,688807;55,879576
3090;"Москва, Оборонная ул, д.8";21776;37,687002;55,881585;95;0,002700;37,688807;55,879576
3091;"Москва, Осташковская ул, д.10";21777;37,680112;55,879282;130;0,006383;37,683104;55,884922
3092;"Москва, Осташковская ул, д.12";21778;37,679690;55,879960;130;0,006022;37,683104;55,884922
3093;"Москва, Осташковская ул, д.8";21779;37,680525;55,878424;81;0,005827;37,680577;55,872598
3094;"Москва, Осташковский проезд, д.4";21780;37,686957;55,876384;95;0,003687;37,688807;55,879576
3095;"Москва, Осташковский проезд, д.6";21781;37,685268;55,876828;95;0,004479;37,688807;55,879576
3096;"Москва, Осташковский проезд, д.8";21782;37,683563;55,877277;81;0,005551;37,680577;55,872598
3097;"Москва, Тайнинская ул, д.12";21783;37,683599;55,879398;95;0,005211;37,688807;55,879576
3098;"Москва, Тайнинская ул, д.14";21784;37,684253;55,880166;95;0,004591;37,688807;55,879576
3099;"Москва, Тайнинская ул, д.16, корп.1";21785;37,684614;55,880955;130;0,004244;37,683104;55,884922
3100;"Москва, Тайнинская ул, д.16, корп.2";21786;37,686428;55,880586;95;0,002584;37,688807;55,879576
3101;"Москва, Тайнинская ул, д.16, корп.3";21787;37,686508;55,879995;95;0,002335;37,688807;55,879576
3102;"Москва, Тайнинская ул, д.18";21788;37,685421;55,881701;130;0,003967;37,683104;55,884922
3103;"Москва, Тайнинская ул, д.20";21789;37,685701;55,882403;130;0,003617;37,683104;55,884922
3104;"Москва, Тайнинская ул, д.22";21790;37,686625;55,883252;130;0,003897;37,683104;55,884922
3105;"Москва, Тайнинская ул, д.24";21791;37,686921;55,883959;130;0,003937;37,683104;55,884922
3106;"Москва, Тайнинская ул, д.26";21792;37,689535;55,883080;143;0,003498;37,691032;55,879917
3107;"Москва, Тайнинская ул, д.3";21793;37,681028;55,877950;81;0,005371;37,680577;55,872598
3108;"Москва, Тайнинская ул, д.4";21794;37,681945;55,877693;81;0,005275;37,680577;55,872598
3109;"Москва, Тайнинская ул, д.5";21795;37,681586;55,878415;81;0,005903;37,680577;55,872598
3110;"Москва, Тайнинская ул, д.6";21796;37,682861;55,877990;81;0,005856;37,680577;55,872598
3111;"Москва, Тайнинская ул, д.7, корп.3";21797;37,681155;55,879682;130;0,005590;37,683104;55,884922
3112;"Москва, Тайнинская ул, д.7, корп.4";21798;37,682000;55,880409;130;0,004646;37,683104;55,884922
3113;"Москва, Тайнинская ул, д.8";21799;37,682861;55,878797;95;0,005995;37,688807;55,879576
3114;"Москва, Абрамцевская ул, д.12";21800;37,574354;55,896792;1;0,003157;37,575491;55,893846
3115;"Москва, Абрамцевская ул, д.2";21801;37,574246;55,892244;1;0,002028;37,575491;55,893846
3116;"Москва, Абрамцевская ул, д.2, корп.2";21802;37,576241;55,892409;1;0,001620;37,575491;55,893846
3117;"Москва, Абрамцевская ул, д.4";21803;37,574964;55,893258;1;0,000788;37,575491;55,893846
3118;"Москва, Абрамцевская ул, д.4, корп.1";21804;37,576492;55,893166;1;0,001209;37,575491;55,893846
3119;"Москва, Абрамцевская ул, д.4, корп.2";21805;37,574282;55,893111;1;0,001413;37,575491;55,893846
3120;"Москва, Алтуфьевское шоссе, д.83";21806;37,585475;55,890527;142;0,005054;37,581348;55,893443
3121;"Москва, Алтуфьевское шоссе, д.85";21807;37,585520;55,891365;142;0,004660;37,581348;55,893443
3122;"Москва, Алтуфьевское шоссе, д.85А";21808;37,584397;55,891623;142;0,003551;37,581348;55,893443
3123;"Москва, Алтуфьевское шоссе, д.87";21809;37,585601;55,892863;142;0,004292;37,581348;55,893443
3124;"Москва, Алтуфьевское шоссе, д.87, корп.1";21810;37,585178;55,894005;142;0,003872;37,581348;55,893443
3125;"Москва, Алтуфьевское шоссе, д.87, корп.3";21811;37,583372;55,892571;142;0,002204;37,581348;55,893443
3126;"Москва, Алтуфьевское шоссе, д.89";21812;37,585591;55,894968;177;0,004037;37,589413;55,896273
3127;"Москва, Алтуфьевское шоссе, д.89А";21813;37,583444;55,894847;141;0,002242;37,581233;55,895216
3128;"Москва, Алтуфьевское шоссе, д.91";21814;37,585708;55,896447;177;0,003708;37,589413;55,896273
3129;"Москва, Алтуфьевское шоссе, д.91, корп.1";21815;37,585233;55,895732;141;0,004033;37,581233;55,895216
3130;"Москва, Илимская ул, д.10";21816;37,582188;55,890319;142;0,003233;37,581348;55,893443
3131;"Москва, Илимская ул, д.12";21817;37,584945;55,890163;142;0,004868;37,581348;55,893443
3132;"Москва, Илимская ул, д.4";21818;37,575423;55,891739;1;0,002108;37,575491;55,893846
3133;"Москва, Илимская ул, д.5";21819;37,581253;55,889220;142;0,004224;37,581348;55,893443
3134;"Москва, Илимская ул, д.5Б";21820;37,580274;55,890148;142;0,003464;37,581348;55,893443
3135;"Москва, Илимская ул, д.6";21821;37,578190;55,891734;1;0,003427;37,575491;55,893846
3136;"Москва, Илимская ул, д.8/2";21822;37,580256;55,890854;142;0,002808;37,581348;55,893443
3137;"Москва, Новгородская ул, д.10";21823;37,580660;55,894550;141;0,000877;37,581233;55,895216
3138;"Москва, Новгородская ул, д.10, корп.1";21824;37,582152;55,894418;141;0,001216;37,581233;55,895216
3139;"Москва, Новгородская ул, д.11";21825;37,579089;55,896033;141;0,002294;37,581233;55,895216
3140;"Москва, Новгородская ул, д.11, корп.2";21826;37,577588;55,896276;1;0,003210;37,575491;55,893846
3141;"Москва, Новгородская ул, д.13";21827;37,579114;55,896867;141;0,002685;37,581233;55,895216
3142;"Москва, Новгородская ул, д.13, корп.1";21828;37,577480;55,896887;1;0,003634;37,575491;55,893846
3143;"Москва, Новгородская ул, д.14";21829;37,580696;55,896014;141;0,000961;37,581233;55,895216
3144;"Москва, Новгородская ул, д.14, корп.2";21830;37,582357;55,896190;141;0,001488;37,581233;55,895216
3145;"Москва, Новгородская ул, д.16";21831;37,580768;55,896861;141;0,001710;37,581233;55,895216
3146;"Москва, Новгородская ул, д.16, корп.1";21832;37,582393;55,896903;141;0,002047;37,581233;55,895216
3147;"Москва, Новгородская ул, д.3, корп.1";21833;37,577417;55,892369;1;0,002427;37,575491;55,893846
3148;"Москва, Новгородская ул, д.4";21834;37,581378;55,891658;142;0,001785;37,581348;55,893443
3149;"Москва, Новгородская ул, д.5";21835;37,577381;55,893868;1;0,001891;37,575491;55,893846
3150;"Москва, Новгородская ул, д.5, корп.1";21836;37,577606;55,892843;1;0,002340;37,575491;55,893846
3151;"Москва, Новгородская ул, д.7";21837;37,579061;55,894454;141;0,002300;37,581233;55,895216
3152;"Москва, Новгородская ул, д.7, корп.1";21838;37,577695;55,894429;1;0,002280;37,575491;55,893846
3153;"Москва, Череповецкая ул, д.14";21839;37,575109;55,897821;1;0,003993;37,575491;55,893846
3154;"Москва, Череповецкая ул, д.16";21840;37,577507;55,897746;155;0,002941;37,577980;55,900649
3155;"Москва, Череповецкая ул, д.22";21841;37,582393;55,897685;141;0,002728;37,581233;55,895216
3156;"Москва, Череповецкая ул, д.24";21842;37,584856;55,897236;141;0,004148;37,581233;55,895216
3157;"Москва, 1-я Северная линия, д.1, корп.10";21843;37,548025;55,950256;96;0,017066;37,556371;55,935370
3158;"Москва, 1-я Северная линия, д.1, корп.18";21844;37,556145;55,948708;96;0,013340;37,556371;55,935370
3159;"Москва, 1-я Северная линия, д.1, корп.2";21845;37,546327;55,946522;96;0,015008;37,556371;55,935370
3160;"Москва, 1-я Северная линия, д.1, корп.21";21846;37,555490;55,950115;96;0,014772;37,556371;55,935370
3161;"Москва, 1-я Северная линия, д.1, корп.3";21847;37,546622;55,946798;96;0,015021;37,556371;55,935370
3162;"Москва, 1-я Северная линия, д.1, корп.34";21848;37,547386;55,948618;96;0,016007;37,556371;55,935370
3163;"Москва, 1-я Северная линия, д.1, корп.50";21849;37,558787;55,944566;96;0,009508;37,556371;55,935370
3164;"Москва, 1-я Северная линия, д.1, корп.53";21850;37,564302;55,953599;96;0,019879;37,556371;55,935370
3165;"Москва, 1-я Северная линия, д.1, корп.57";21851;37,560422;55,944470;96;0,009960;37,556371;55,935370
3166;"Москва, 1-я Северная линия, д.1, корп.7";21852;37,545330;55,949445;96;0,017888;37,556371;55,935370
3167;"Москва, 1-я Северная линия, д.1, стр.10";21853;37,559954;55,943637;96;0,009010;37,556371;55,935370
3168;"Москва, 1-я Северная линия, д.1, стр.11";21854;37,559208;55,942580;96;0,007748;37,556371;55,935370
3169;"Москва, 1-я Северная линия, д.1, стр.14";21855;37,566764;55,940950;96;0,011796;37,556371;55,935370
3170;"Москва, 1-я Северная линия, д.1, стр.17";21856;37,566305;55,940649;96;0,011250;37,556371;55,935370
3171;"Москва, 1-я Северная линия, д.1, стр.18";21857;37,566322;55,940976;96;0,011422;37,556371;55,935370
3172;"Москва, 1-я Северная линия, д.1, стр.2";21858;37,553972;55,944374;96;0,009318;37,556371;55,935370
3173;"Москва, 1-я Северная линия, д.1, стр.21";21859;37,567203;55,954763;96;0,022213;37,556371;55,935370
3174;"Москва, 1-я Северная линия, д.1, стр.22";21860;37,567203;55,954763;96;0,022213;37,556371;55,935370
3175;"Москва, 1-я Северная линия, д.1, стр.23";21861;37,570751;55,955241;96;0,024529;37,556371;55,935370
3176;"Москва, 1-я Северная линия, д.1, стр.24";21862;37,568649;55,954968;96;0,023127;37,556371;55,935370
3177;"Москва, 1-я Северная линия, д.1, стр.25";21863;37,569495;55,955089;96;0,023687;37,556371;55,935370
3178;"Москва, 1-я Северная линия, д.1, стр.37";21864;37,554159;55,944178;96;0,009081;37,556371;55,935370
3179;"Москва, 1-я Северная линия, д.1, стр.4";21865;37,558408;55,944908;96;0,009754;37,556371;55,935370
3180;"Москва, 1-я Северная линия, д.1, стр.46";21866;37,566584;55,954531;96;0,021712;37,556371;55,935370
3181;"Москва, 1-я Северная линия, д.1, стр.47";21867;37,560879;55,953099;96;0,018294;37,556371;55,935370
