OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
4419;Москва, 1-я Лыковская ул, д.75, стр.1;38883;37.4008;55.78899;205;0.005902;37.406686;55.789437
4420;Москва, 1-я Лыковская ул, д.77, стр.1;38884;37.400907;55.789192;205;0.005783;37.406686;55.789437
4421;Москва, 1-я Лыковская ул, д.79, стр.1;38885;37.401042;55.789329;205;0.005645;37.406686;55.789437
4422;Москва, 1-я Лыковская ул, д.7А, стр.1;38886;37.395051;55.782466;205;0.013563;37.406686;55.789437
4423;Москва, 1-я Лыковская ул, д.8, стр.1;38887;37.398464;55.784906;205;0.009387;37.406686;55.789437
4424;Москва, 1-я Лыковская ул, д.8, стр.2;38888;37.39868;55.784915;205;0.009194;37.406686;55.789437
4425;Москва, 1-я Лыковская ул, д.81, стр.1;38889;37.401104;55.789496;205;0.005581;37.406686;55.789437
4426;Москва, 1-я Лыковская ул, д.81, стр.2;38890;37.400988;55.789562;205;0.005698;37.406686;55.789437
4427;Москва, 1-я Лыковская ул, д.83, стр.1;38891;37.401213;55.789664;205;0.005477;37.406686;55.789437
4428;Москва, 1-я Лыковская ул, д.85, стр.1;38892;37.401312;55.789886;205;0.005392;37.406686;55.789437
4429;Москва, 1-я Лыковская ул, д.87;38893;37.401571;55.790175;205;0.005166;37.406686;55.789437
4430;Москва, 1-я Лыковская ул, д.87, стр.1;38894;37.401571;55.790175;205;0.005166;37.406686;55.789437
4431;Москва, 1-я Лыковская ул, д.87, стр.2;38895;37.401571;55.790175;205;0.005166;37.406686;55.789437
4432;Москва, 1-я Лыковская ул, д.89, стр.1;38896;37.401348;55.790448;205;0.005432;37.406686;55.789437
4433;Москва, 1-я Лыковская ул, д.9, стр.1;38897;37.395697;55.7825;205;0.012994;37.406686;55.789437
4434;Москва, 1-я Лыковская ул, д.93, стр.1;38898;37.401751;55.790529;205;0.005053;37.406686;55.789437
4435;Москва, 1-я Лыковская ул, д.93А, стр.1;38899;37.401393;55.790545;205;0.005407;37.406686;55.789437
4436;Москва, 1-я Лыковская ул, д.95, стр.1;38900;37.401922;55.790731;205;0.004935;37.406686;55.789437
4437;Москва, 1-я Лыковская ул, д.97, стр.1;38901;37.401995;55.790867;205;0.004904;37.406686;55.789437
4438;Москва, 1-я Лыковская ул, д.97, стр.2;38902;37.401995;55.790867;205;0.004904;37.406686;55.789437
4439;Москва, 1-я Лыковская ул, д.99, стр.1;38903;37.402031;55.791141;205;0.004957;37.406686;55.789437
4441;Москва, 1-я Лыковская ул, д.ЛИТБ;38905;37.404124;55.793029;197;0.004331;37.404653;55.797329
4442;Москва, 1-я Лыковская ул, д.ЛИТВ;38906;37.399739;55.78696;205;0.007374;37.406686;55.789437
4443;Москва, 1-я Лыковская ул, д.ЛИТГ;38907;37.399739;55.78696;205;0.007374;37.406686;55.789437
4444;Москва, 1-я Лыковская ул, д.ЛИТД;38908;37.399739;55.78696;205;0.007374;37.406686;55.789437
4446;Москва, 2-я Лыковская ул, д.1, корп.1;38910;37.388896;55.781317;4;0.018552;37.398611;55.797123
4447;Москва, 2-я Лыковская ул, д.1, стр.1;38911;37.389049;55.780816;4;0.018903;37.398611;55.797123
4448;Москва, 2-я Лыковская ул, д.10, стр.1;38912;37.390272;55.780273;205;0.018798;37.406686;55.789437
4449;Москва, 2-я Лыковская ул, д.11;38913;37.390586;55.780972;4;0.018034;37.398611;55.797123
4450;Москва, 2-я Лыковская ул, д.12, стр.1;38914;37.391116;55.780096;205;0.018156;37.406686;55.789437
4451;Москва, 2-я Лыковская ул, д.13, стр.1;38915;37.391323;55.780901;205;0.017574;37.406686;55.789437
4452;Москва, 2-я Лыковская ул, д.14, стр.1;38916;37.390757;55.780278;205;0.018373;37.406686;55.789437
4453;Москва, 2-я Лыковская ул, д.14, стр.2;38917;37.390757;55.780278;205;0.018373;37.406686;55.789437
4454;Москва, 2-я Лыковская ул, д.15, стр.1;38918;37.392328;55.780642;205;0.016836;37.406686;55.789437
4455;Москва, 2-я Лыковская ул, д.15, стр.Б/Н;38919;37.392328;55.780642;205;0.016836;37.406686;55.789437
4456;Москва, 2-я Лыковская ул, д.16, стр.1;38920;37.3947;55.782814;205;0.013693;37.406686;55.789437
4457;Москва, 2-я Лыковская ул, д.17, стр.1;38921;37.392401;55.780755;205;0.016716;37.406686;55.789437
4458;Москва, 2-я Лыковская ул, д.18, стр.1;38922;37.395599;55.784135;205;0.012289;37.406686;55.789437
4459;Москва, 2-я Лыковская ул, д.19, стр.1;38923;37.392553;55.780921;205;0.016499;37.406686;55.789437
4460;Москва, 2-я Лыковская ул, д.2;38924;37.388969;55.780222;4;0.019457;37.398611;55.797123
4461;Москва, 2-я Лыковская ул, д.2, корп.1;38925;37.388969;55.780222;4;0.019457;37.398611;55.797123
4462;Москва, 2-я Лыковская ул, д.2, корп.1, стр.1;38926;37.388969;55.780222;4;0.019457;37.398611;55.797123
4463;Москва, 2-я Лыковская ул, д.2, корп.1, стр.5;38927;37.388969;55.780222;4;0.019457;37.398611;55.797123
4464;Москва, 2-я Лыковская ул, д.20, стр.1;38928;37.396343;55.78528;205;0.011146;37.406686;55.789437
4465;Москва, 2-я Лыковская ул, д.21, стр.1;38929;37.39266;55.781109;205;0.016311;37.406686;55.789437
4466;Москва, 2-я Лыковская ул, д.22, стр.1;38930;37.397018;55.78526;205;0.010531;37.406686;55.789437
4467;Москва, 2-я Лыковская ул, д.22, стр.2;38931;37.396748;55.78531;205;0.01076;37.406686;55.789437
4468;Москва, 2-я Лыковская ул, д.23, корп.1;38932;37.392652;55.781302;205;0.016221;37.406686;55.789437
4469;Москва, 2-я Лыковская ул, д.23, корп.2;38933;37.392652;55.781302;205;0.016221;37.406686;55.789437
4470;Москва, 2-я Лыковская ул, д.23, стр.1;38934;37.392652;55.781302;205;0.016221;37.406686;55.789437
4471;Москва, 2-я Лыковская ул, д.23, стр.Б/Н;38935;37.392652;55.781302;205;0.016221;37.406686;55.789437
4472;Москва, 2-я Лыковская ул, д.25, стр.1;38936;37.392993;55.781539;205;0.015806;37.406686;55.789437
4473;Москва, 2-я Лыковская ул, д.25, стр.2;38937;37.392832;55.781458;205;0.015987;37.406686;55.789437
4474;Москва, 2-я Лыковская ул, д.25, стр.4;38938;37.392868;55.781544;205;0.015912;37.406686;55.789437
4475;Москва, 2-я Лыковская ул, д.25, стр.Б/Н;38939;37.391916;55.781625;205;0.016708;37.406686;55.789437
4476;Москва, 2-я Лыковская ул, д.26, стр.1;38940;37.39734;55.785877;205;0.009999;37.406686;55.789437
4477;Москва, 2-я Лыковская ул, д.27, стр.1;38941;37.393182;55.781772;205;0.015527;37.406686;55.789437
4478;Москва, 2-я Лыковская ул, д.27, стр.2;38942;37.393091;55.781776;205;0.015603;37.406686;55.789437
4479;Москва, 2-я Лыковская ул, д.28, стр.1;38943;37.397647;55.786125;205;0.009626;37.406686;55.789437
4480;Москва, 2-я Лыковская ул, д.29, стр.1;38944;37.393236;55.781969;205;0.015383;37.406686;55.789437
4481;Москва, 2-я Лыковская ул, д.29, стр.2;38945;37.393379;55.781949;205;0.015267;37.406686;55.789437
4482;Москва, 2-я Лыковская ул, д.3;38946;37.389921;55.781032;4;0.018286;37.398611;55.797123
4483;Москва, 2-я Лыковская ул, д.3, стр.1;38947;37.389921;55.781032;4;0.018286;37.398611;55.797123
4484;Москва, 2-я Лыковская ул, д.3, стр.1Б/Н;38948;37.389921;55.781032;4;0.018286;37.398611;55.797123
4485;Москва, 2-я Лыковская ул, д.3, стр.2;38949;37.389535;55.780607;4;0.018844;37.398611;55.797123
4486;Москва, 2-я Лыковская ул, д.3, стр.2Б/Н;38950;37.389535;55.780607;4;0.018844;37.398611;55.797123
4487;Москва, 2-я Лыковская ул, д.30, стр.1;38951;37.398545;55.787006;205;0.008495;37.406686;55.789437
4488;Москва, 2-я Лыковская ул, д.31, стр.1;38952;37.393389;55.782151;205;0.015161;37.406686;55.789437
4489;Москва, 2-я Лыковская ул, д.32, стр.1;38953;37.398545;55.787006;205;0.008495;37.406686;55.789437
4490;Москва, 2-я Лыковская ул, д.33, стр.1;38954;37.39373;55.78248;205;0.014705;37.406686;55.789437
4491;Москва, 2-я Лыковская ул, д.35, стр.1;38955;37.393927;55.782628;205;0.014461;37.406686;55.789437
4492;Москва, 2-я Лыковская ул, д.35, стр.2;38956;37.393416;55.782637;205;0.01491;37.406686;55.789437
4493;Москва, 2-я Лыковская ул, д.36, стр.1;38957;37.398545;55.787006;205;0.008495;37.406686;55.789437
4494;Москва, 2-я Лыковская ул, д.37, стр.1;38958;37.393738;55.782744;205;0.014574;37.406686;55.789437
4495;Москва, 2-я Лыковская ул, д.39, стр.1;38959;37.393982;55.782946;205;0.014265;37.406686;55.789437
4496;Москва, 2-я Лыковская ул, д.39, стр.Б/Н;38960;37.393982;55.782946;205;0.014265;37.406686;55.789437
4497;Москва, 2-я Лыковская ул, д.4, стр.1;38961;37.389381;55.780334;4;0.019157;37.398611;55.797123
4498;Москва, 2-я Лыковская ул, д.4, стр.2;38962;37.389301;55.780253;4;0.019267;37.398611;55.797123
4499;Москва, 2-я Лыковская ул, д.41, стр.1;38963;37.394187;55.783164;205;0.013983;37.406686;55.789437
4500;Москва, 2-я Лыковская ул, д.43, стр.1;38964;37.394304;55.783352;205;0.013795;37.406686;55.789437
4501;Москва, 2-я Лыковская ул, д.45, стр.1;38965;37.394485;55.783568;205;0.013538;37.406686;55.789437
4502;Москва, 2-я Лыковская ул, д.47, стр.1;38966;37.394654;55.783782;205;0.013293;37.406686;55.789437
4503;Москва, 2-я Лыковская ул, д.49, стр.1;38967;37.394736;55.783954;205;0.013147;37.406686;55.789437
4504;Москва, 2-я Лыковская ул, д.5;38968;37.39002;55.781494;4;0.017834;37.398611;55.797123
4505;Москва, 2-я Лыковская ул, д.5, корп.1;38969;37.389535;55.781503;4;0.018064;37.398611;55.797123
4506;Москва, 2-я Лыковская ул, д.5, корп.1, стр.2;38970;37.389535;55.781503;4;0.018064;37.398611;55.797123
4507;Москва, 2-я Лыковская ул, д.51, стр.1;38971;37.394898;55.784152;205;0.012918;37.406686;55.789437
4508;Москва, 2-я Лыковская ул, д.53, стр.1;38972;37.395077;55.784344;205;0.012676;37.406686;55.789437
4509;Москва, 2-я Лыковская ул, д.55;38973;37.395069;55.784718;205;0.012538;37.406686;55.789437
4510;Москва, 2-я Лыковская ул, д.55, корп.1;38974;37.395069;55.784718;205;0.012538;37.406686;55.789437
4511;Москва, 2-я Лыковская ул, д.55А, стр.1;38975;37.395069;55.784718;205;0.012538;37.406686;55.789437
4512;Москва, 2-я Лыковская ул, д.57, стр.1;38976;37.395635;55.785108;205;0.011868;37.406686;55.789437
4513;Москва, 2-я Лыковская ул, д.59, стр.1;38977;37.395759;55.78533;205;0.011672;37.406686;55.789437
4514;Москва, 2-я Лыковская ул, д.5А, стр.1;38978;37.39002;55.781494;4;0.017834;37.398611;55.797123
4515;Москва, 2-я Лыковская ул, д.6;38979;37.38966;55.780298;4;0.019056;37.398611;55.797123
4516;Москва, 2-я Лыковская ул, д.6, стр.1;38980;37.38966;55.780298;4;0.019056;37.398611;55.797123
4517;Москва, 2-я Лыковская ул, д.6, стр.2;38981;37.38966;55.780298;4;0.019056;37.398611;55.797123
4518;Москва, 2-я Лыковская ул, д.61, стр.1;38982;37.395931;55.785502;205;0.011451;37.406686;55.789437
4519;Москва, 2-я Лыковская ул, д.61, стр.2;38983;37.395931;55.785502;205;0.011451;37.406686;55.789437
4520;Москва, 2-я Лыковская ул, д.63, корп.1;38984;37.394404;55.78696;4;0.010998;37.398611;55.797123
4521;Москва, 2-я Лыковская ул, д.63, корп.1, стр.1;38985;37.394404;55.78696;4;0.010998;37.398611;55.797123
4522;Москва, 2-я Лыковская ул, д.63, корп.1, стр.2;38986;37.395122;55.786308;4;0.011363;37.398611;55.797123
4523;Москва, 2-я Лыковская ул, д.63, корп.1, стр.3;38987;37.395581;55.787072;4;0.010497;37.398611;55.797123
4524;Москва, 2-я Лыковская ул, д.63, корп.3;38988;37.394404;55.78696;4;0.010998;37.398611;55.797123
4525;Москва, 2-я Лыковская ул, д.63, стр.2;38989;37.394098;55.788762;4;0.0095;37.398611;55.797123
4526;Москва, 2-я Лыковская ул, д.63, стр.4;38990;37.397951;55.788009;205;0.008849;37.406686;55.789437
4527;Москва, 2-я Лыковская ул, д.63, стр.5;38991;37.396766;55.78823;4;0.009081;37.398611;55.797123
4528;Москва, 2-я Лыковская ул, д.63, стр.6;38992;37.393515;55.788247;4;0.010234;37.398611;55.797123
4529;Москва, 2-я Лыковская ул, д.63, стр.7;38993;37.395751;55.787563;4;0.009978;37.398611;55.797123
4530;Москва, 2-я Лыковская ул, д.63А;38994;37.394404;55.78696;4;0.010998;37.398611;55.797123
4531;Москва, 2-я Лыковская ул, д.65, корп.1;38995;37.389049;55.781965;4;0.017921;37.398611;55.797123
4532;Москва, 2-я Лыковская ул, д.65, корп.1, стр.1;38996;37.388744;55.78198;4;0.018073;37.398611;55.797123
4533;Москва, 2-я Лыковская ул, д.65, корп.10;38997;37.389023;55.782445;4;0.017531;37.398611;55.797123
4534;Москва, 2-я Лыковская ул, д.65, корп.11;38998;37.389507;55.782424;4;0.017288;37.398611;55.797123
4535;Москва, 2-я Лыковская ул, д.65, корп.12;38999;37.389885;55.782419;4;0.017097;37.398611;55.797123
4536;Москва, 2-я Лыковская ул, д.65, корп.13;39000;37.390317;55.782375;4;0.01692;37.398611;55.797123
4537;Москва, 2-я Лыковская ул, д.65, корп.14;39001;37.390729;55.782328;4;0.016762;37.398611;55.797123
4538;Москва, 2-я Лыковская ул, д.65, корп.15;39002;37.389148;55.782693;4;0.017254;37.398611;55.797123
4539;Москва, 2-я Лыковская ул, д.65, корп.16;39003;37.389507;55.782663;4;0.017086;37.398611;55.797123
4540;Москва, 2-я Лыковская ул, д.65, корп.17;39004;37.390002;55.782663;4;0.016828;37.398611;55.797123
4541;Москва, 2-я Лыковская ул, д.65, корп.18;39005;37.390388;55.782623;4;0.016669;37.398611;55.797123
4542;Москва, 2-я Лыковская ул, д.65, корп.19;39006;37.390846;55.782587;4;0.016479;37.398611;55.797123
4543;Москва, 2-я Лыковская ул, д.65, корп.2;39007;37.389525;55.781929;4;0.017702;37.398611;55.797123
4544;Москва, 2-я Лыковская ул, д.65, корп.20;39008;37.389211;55.782937;4;0.017017;37.398611;55.797123
4545;Москва, 2-я Лыковская ул, д.65, корп.21;39009;37.389642;55.782905;4;0.016809;37.398611;55.797123
4546;Москва, 2-я Лыковская ул, д.65, корп.22;39010;37.390046;55.782861;4;0.016635;37.398611;55.797123
4547;Москва, 2-я Лыковская ул, д.65, корп.23;39011;37.390523;55.782876;4;0.016382;37.398611;55.797123
4548;Москва, 2-я Лыковская ул, д.65, корп.24;39012;37.390926;55.782809;4;0.016245;37.398611;55.797123
4549;Москва, 2-я Лыковская ул, д.65, корп.25;39013;37.389229;55.783179;4;0.016805;37.398611;55.797123
4550;Москва, 2-я Лыковская ул, д.65, корп.26;39014;37.389777;55.783119;4;0.016556;37.398611;55.797123
4551;Москва, 2-я Лыковская ул, д.65, корп.27;39015;37.390137;55.783094;4;0.016389;37.398611;55.797123
4552;Москва, 2-я Лыковская ул, д.65, корп.28;39016;37.390622;55.783094;4;0.016144;37.398611;55.797123
4553;Москва, 2-я Лыковская ул, д.65, корп.29;39017;37.391097;55.783103;4;0.015905;37.398611;55.797123
4554;Москва, 2-я Лыковская ул, д.65, корп.3;39018;37.389929;55.781878;4;0.017542;37.398611;55.797123
4555;Москва, 2-я Лыковская ул, д.65, корп.30;39019;37.389381;55.783352;4;0.016577;37.398611;55.797123
4556;Москва, 2-я Лыковская ул, д.65, корп.31;39020;37.389875;55.783356;4;0.016303;37.398611;55.797123
4557;Москва, 2-я Лыковская ул, д.65, корп.32;39021;37.390343;55.783352;4;0.016061;37.398611;55.797123
4558;Москва, 2-я Лыковская ул, д.65, корп.33;39022;37.390765;55.783341;4;0.015857;37.398611;55.797123
4559;Москва, 2-я Лыковская ул, д.65, корп.34;39023;37.391323;55.783295;4;0.01563;37.398611;55.797123
4560;Москва, 2-я Лыковская ул, д.65, корп.35;39024;37.389211;55.7836;4;0.016468;37.398611;55.797123
4561;Москва, 2-я Лыковская ул, д.65, корп.36;39025;37.389553;55.783564;4;0.016306;37.398611;55.797123
4562;Москва, 2-я Лыковская ул, д.65, корп.37;39026;37.390038;55.783574;4;0.016032;37.398611;55.797123
4563;Москва, 2-я Лыковская ул, д.65, корп.38;39027;37.390451;55.783568;4;0.01582;37.398611;55.797123
4564;Москва, 2-я Лыковская ул, д.65, корп.39;39028;37.39098;55.783568;4;0.015554;37.398611;55.797123
4565;Москва, 2-я Лыковская ул, д.65, корп.4;39029;37.390459;55.781823;4;0.017335;37.398611;55.797123
4566;Москва, 2-я Лыковская ул, д.65, корп.40;39030;37.391538;55.783528;4;0.015323;37.398611;55.797123
4567;Москва, 2-я Лыковская ул, д.65, корп.41;39031;37.389291;55.783847;4;0.016219;37.398611;55.797123
4568;Москва, 2-я Лыковская ул, д.65, корп.41, стр.1;39032;37.388709;55.783899;4;0.01652;37.398611;55.797123
4569;Москва, 2-я Лыковская ул, д.65, корп.42;39033;37.389724;55.783806;4;0.016009;37.398611;55.797123
4570;Москва, 2-я Лыковская ул, д.65, корп.43;39034;37.390191;55.783818;4;0.015745;37.398611;55.797123
4571;Москва, 2-я Лыковская ул, д.65, корп.44;39035;37.390648;55.783833;4;0.015492;37.398611;55.797123
4572;Москва, 2-я Лыковская ул, д.65, корп.45;39036;37.391214;55.783842;4;0.0152;37.398611;55.797123
4573;Москва, 2-я Лыковская ул, д.65, корп.46;39037;37.391565;55.783806;4;0.015065;37.398611;55.797123
4574;Москва, 2-я Лыковская ул, д.65, корп.5;39038;37.388977;55.782218;4;0.017746;37.398611;55.797123
4575;Москва, 2-я Лыковская ул, д.65, корп.6;39039;37.3894;55.782186;4;0.017547;37.398611;55.797123
4576;Москва, 2-я Лыковская ул, д.65, корп.7;39040;37.389741;55.782146;4;0.017405;37.398611;55.797123
4577;Москва, 2-я Лыковская ул, д.65, корп.8;39041;37.3902;55.782142;4;0.01718;37.398611;55.797123
4578;Москва, 2-я Лыковская ул, д.65, корп.9;39042;37.39064;55.782111;4;0.016996;37.398611;55.797123
4579;Москва, 2-я Лыковская ул, д.7;39043;37.390423;55.781371;4;0.017751;37.398611;55.797123
4580;Москва, 2-я Лыковская ул, д.70, стр.10;39044;37.381324;55.789239;59;0.017529;37.393956;55.801393
4581;Москва, 2-я Лыковская ул, д.70, стр.5;39045;37.381324;55.789239;59;0.017529;37.393956;55.801393
4582;Москва, 2-я Лыковская ул, д.70, стр.9;39046;37.381324;55.789239;59;0.017529;37.393956;55.801393
4583;Москва, 2-я Лыковская ул, д.71, корп.2;39047;37.389049;55.781965;4;0.017921;37.398611;55.797123
4584;Москва, 2-я Лыковская ул, д.71, стр.1;39048;37.389049;55.781965;4;0.017921;37.398611;55.797123
4585;Москва, 2-я Лыковская ул, д.73, стр.1;39049;37.389049;55.781965;4;0.017921;37.398611;55.797123
4586;Москва, 2-я Лыковская ул, д.8;39050;37.389957;55.779975;4;0.019207;37.398611;55.797123
4587;Москва, 2-я Лыковская ул, д.8, стр.1;39051;37.389957;55.779975;4;0.019207;37.398611;55.797123
4588;Москва, 2-я Лыковская ул, д.9, корп.1;39052;37.390586;55.780972;4;0.018034;37.398611;55.797123
4589;Москва, 2-я Лыковская ул, д.9, корп.1, стр.Б/Н;39053;37.390586;55.780972;4;0.018034;37.398611;55.797123
4590;Москва, 2-я Лыковская ул, д.9, стр.1;39054;37.390838;55.781342;4;0.017591;37.398611;55.797123
4591;Москва, 3-я Лыковская ул, д.14, стр.1;39055;37.400071;55.790807;77;0.006315;37.400749;55.797087
4592;Москва, Маршала Катукова ул, д.24, корп.1;39056;37.414561;55.804475;175;0.003399;37.415528;55.807735
4593;Москва, Маршала Катукова ул, д.24, корп.2;39057;37.414068;55.804081;20;0.003922;37.412406;55.807634
4594;Москва, Маршала Катукова ул, д.24, корп.3;39058;37.413224;55.80445;20;0.003287;37.412406;55.807634
4595;Москва, Маршала Катукова ул, д.24, корп.3, стр.1;39059;37.413224;55.80445;20;0.003287;37.412406;55.807634
4596;Москва, Маршала Катукова ул, д.24, корп.4;39060;37.413403;55.803712;20;0.004046;37.412406;55.807634
4597;Москва, Маршала Катукова ул, д.24, корп.4, стр.1;39061;37.413403;55.803712;20;0.004046;37.412406;55.807634
4598;Москва, Маршала Катукова ул, д.24, корп.5;39062;37.413196;55.803044;20;0.004657;37.412406;55.807634
4599;Москва, Маршала Катукова ул, д.24, корп.5, стр.2;39063;37.412477;55.802872;20;0.004762;37.412406;55.807634
4600;Москва, Маршала Катукова ул, д.24, корп.6;39064;37.412127;55.802442;170;0.004488;37.409021;55.799202
4601;Москва, Маршала Катукова ул, д.24, стр.1;39065;37.414561;55.804475;175;0.003399;37.415528;55.807735
4602;Москва, Одинцовская ул, д.1, стр.1;39066;37.398967;55.78535;205;0.008733;37.406686;55.789437
4603;Москва, Одинцовская ул, д.1, стр.1Б/Н;39067;37.398967;55.78535;205;0.008733;37.406686;55.789437
4604;Москва, Одинцовская ул, д.1, стр.2Б/Н;39068;37.398688;55.785426;205;0.008946;37.406686;55.789437
4605;Москва, Одинцовская ул, д.10, стр.1;39069;37.402812;55.787998;205;0.004132;37.406686;55.789437
4606;Москва, Одинцовская ул, д.10А;39070;37.402838;55.788166;205;0.004051;37.406686;55.789437
4607;Москва, Одинцовская ул, д.11, стр.1;39071;37.400333;55.786192;205;0.007133;37.406686;55.789437
4608;Москва, Одинцовская ул, д.11, стр.2;39072;37.400341;55.786308;205;0.007073;37.406686;55.789437
4609;Москва, Одинцовская ул, д.13, стр.1;39073;37.400458;55.786409;205;0.006924;37.406686;55.789437
4610;Москва, Одинцовская ул, д.13, стр.2;39074;37.400368;55.786439;205;0.006991;37.406686;55.789437
4611;Москва, Одинцовская ул, д.14, стр.1;39075;37.403746;55.789102;205;0.002959;37.406686;55.789437
4612;Москва, Одинцовская ул, д.14, стр.2;39076;37.403746;55.789102;205;0.002959;37.406686;55.789437
4613;Москва, Одинцовская ул, д.15, стр.1;39077;37.400611;55.786611;205;0.006699;37.406686;55.789437
4614;Москва, Одинцовская ул, д.17, стр.1;39078;37.400809;55.786849;205;0.006421;37.406686;55.789437
4615;Москва, Одинцовская ул, д.17, стр.10;39079;37.400809;55.786849;205;0.006421;37.406686;55.789437
4616;Москва, Одинцовская ул, д.17, стр.2;39080;37.400809;55.786849;205;0.006421;37.406686;55.789437
4617;Москва, Одинцовская ул, д.18, стр.1;39081;37.404033;55.789704;205;0.002665;37.406686;55.789437
4618;Москва, Одинцовская ул, д.19, стр.1;39082;37.401042;55.787046;205;0.006129;37.406686;55.789437
4619;Москва, Одинцовская ул, д.1А, стр.1;39083;37.399165;55.785316;205;0.008576;37.406686;55.789437
4620;Москва, Одинцовская ул, д.2, стр.1;39084;37.401284;55.786535;205;0.00613;37.406686;55.789437
4621;Москва, Одинцовская ул, д.20;39085;37.404051;55.78987;205;0.002669;37.406686;55.789437
4622;Москва, Одинцовская ул, д.22, стр.1;39086;37.404051;55.78987;205;0.002669;37.406686;55.789437
4623;Москва, Одинцовская ул, д.23, стр.1;39087;37.401429;55.787523;205;0.005594;37.406686;55.789437
4624;Москва, Одинцовская ул, д.24;39088;37.405847;55.790452;205;0.001317;37.406686;55.789437
4625;Москва, Одинцовская ул, д.24, стр.1;39089;37.406395;55.788696;205;0.000794;37.406686;55.789437
4626;Москва, Одинцовская ул, д.24, стр.10;39090;37.401032;55.785796;205;0.006723;37.406686;55.789437
4627;Москва, Одинцовская ул, д.24, стр.11;39091;37.407223;55.790786;205;0.001452;37.406686;55.789437
4628;Москва, Одинцовская ул, д.24, стр.12;39092;37.406711;55.789835;205;0.000399;37.406686;55.789437
4629;Москва, Одинцовская ул, д.24, стр.13;39093;37.407771;55.790798;205;0.00174;37.406686;55.789437
4630;Москва, Одинцовская ул, д.24, стр.14;39094;37.402426;55.787451;205;0.004699;37.406686;55.789437
4631;Москва, Одинцовская ул, д.24, стр.15;39095;37.405219;55.790888;205;0.002063;37.406686;55.789437
4632;Москва, Одинцовская ул, д.24, стр.16;39096;37.404276;55.788707;205;0.002518;37.406686;55.789437
4633;Москва, Одинцовская ул, д.24, стр.18;39097;37.405767;55.79067;205;0.001538;37.406686;55.789437
4634;Москва, Одинцовская ул, д.24, стр.21;39098;37.404347;55.790443;205;0.002545;37.406686;55.789437
4635;Москва, Одинцовская ул, д.24, стр.3;39099;37.404222;55.78946;205;0.002464;37.406686;55.789437
4636;Москва, Одинцовская ул, д.24, стр.4;39100;37.403378;55.788479;205;0.003443;37.406686;55.789437
4637;Москва, Одинцовская ул, д.24, стр.5;39101;37.404069;55.788565;205;0.002757;37.406686;55.789437
4638;Москва, Одинцовская ул, д.24, стр.6;39102;37.406746;55.789436;205;0.000061;37.406686;55.789437
4639;Москва, Одинцовская ул, д.24, стр.7;39103;37.404814;55.788332;205;0.002172;37.406686;55.789437
4640;Москва, Одинцовская ул, д.24, стр.8;39104;37.404554;55.790681;205;0.002467;37.406686;55.789437
4641;Москва, Одинцовская ул, д.24, стр.9;39105;37.403459;55.788276;205;0.003429;37.406686;55.789437
4642;Москва, Одинцовская ул, д.25, стр.1;39106;37.401634;55.787704;205;0.005339;37.406686;55.789437
4643;Москва, Одинцовская ул, д.26, стр.1;39107;37.404168;55.79106;205;0.002995;37.406686;55.789437
4644;Москва, Одинцовская ул, д.27, стр.1;39108;37.401787;55.787866;205;0.005143;37.406686;55.789437
4645;Москва, Одинцовская ул, д.28, стр.1;39109;37.407295;55.792538;205;0.003161;37.406686;55.789437
4646;Москва, Одинцовская ул, д.29, стр.1;39110;37.402076;55.788079;205;0.004805;37.406686;55.789437
4647;Москва, Одинцовская ул, д.29, стр.2;39111;37.401949;55.788114;205;0.004917;37.406686;55.789437
4648;Москва, Одинцовская ул, д.3;39112;37.399461;55.785498;205;0.008228;37.406686;55.789437
4649;Москва, Одинцовская ул, д.3, стр.1;39113;37.399461;55.785498;205;0.008228;37.406686;55.789437
4650;Москва, Одинцовская ул, д.30;39114;37.404536;55.791505;205;0.002983;37.406686;55.789437
4651;Москва, Одинцовская ул, д.31, стр.1;39115;37.402101;55.788408;205;0.004697;37.406686;55.789437
4652;Москва, Одинцовская ул, д.31, стр.2;39116;37.402101;55.788408;205;0.004697;37.406686;55.789437
4653;Москва, Одинцовская ул, д.33;39117;37.402399;55.7885;205;0.004388;37.406686;55.789437
4654;Москва, Одинцовская ул, д.33, стр.8Б/Н;39118;37.402399;55.7885;205;0.004388;37.406686;55.789437
4655;Москва, Одинцовская ул, д.35, стр.1;39119;37.402605;55.788727;205;0.004141;37.406686;55.789437
4656;Москва, Одинцовская ул, д.35, стр.2;39120;37.402525;55.788748;205;0.004217;37.406686;55.789437
4657;Москва, Одинцовская ул, д.36, стр.1;39121;37.404896;55.792133;205;0.003236;37.406686;55.789437
4658;Москва, Одинцовская ул, д.36, стр.2;39122;37.404896;55.792133;205;0.003236;37.406686;55.789437
4659;Москва, Одинцовская ул, д.36, стр.Б/Н;39123;37.404896;55.792133;205;0.003236;37.406686;55.789437
4660;Москва, Одинцовская ул, д.37А, стр.1;39124;37.402543;55.788894;205;0.004178;37.406686;55.789437
4661;Москва, Одинцовская ул, д.38, стр.1;39125;37.405147;55.792274;205;0.003227;37.406686;55.789437
4662;Москва, Одинцовская ул, д.38, стр.2;39126;37.405291;55.792356;205;0.003235;37.406686;55.789437
4663;Москва, Одинцовская ул, д.39, стр.1;39127;37.402937;55.789283;205;0.003751;37.406686;55.789437
