OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
265;Москва, Волгоградский пр-кт, д.109, корп.3;24003;37.759406;55.707851;85;0.002905;37.757081;55.709593
266;Москва, Волгоградский пр-кт, д.109, корп.4;24004;37.758822;55.708186;85;0.002239;37.757081;55.709593
267;Москва, Волгоградский пр-кт, д.109, корп.5;24005;37.760116;55.70776;85;0.003546;37.757081;55.709593
268;Москва, Волгоградский пр-кт, д.111, корп.2;24006;37.761706;55.707049;83;0.003282;37.760389;55.704044
269;Москва, Волгоградский пр-кт, д.113, корп.1;24007;37.760899;55.706898;83;0.002899;37.760389;55.704044
270;Москва, Волгоградский пр-кт, д.113, корп.2;24008;37.760243;55.707166;83;0.003126;37.760389;55.704044
271;Москва, Волгоградский пр-кт, д.113, корп.3;24009;37.760827;55.707664;83;0.003646;37.760389;55.704044
272;Москва, Волгоградский пр-кт, д.113, корп.4;24010;37.761634;55.707821;83;0.003977;37.760389;55.704044
273;Москва, Волгоградский пр-кт, д.115, корп.1;24011;37.762291;55.706714;83;0.003279;37.760389;55.704044
274;Москва, Волгоградский пр-кт, д.115, корп.2;24012;37.76308;55.706791;83;0.003846;37.760389;55.704044
275;Москва, Волгоградский пр-кт, д.115, корп.3;24013;37.762947;55.70739;83;0.004211;37.760389;55.704044
276;Москва, Волгоградский пр-кт, д.115, корп.4;24014;37.762345;55.707729;83;0.004172;37.760389;55.704044
277;Москва, Волгоградский пр-кт, д.117, корп.2;24015;37.763791;55.706699;83;0.004316;37.760389;55.704044
278;Москва, Волгоградский пр-кт, д.119/22;24016;37.764429;55.706436;83;0.004695;37.760389;55.704044
279;Москва, Волгоградский пр-кт, д.91;24017;37.749408;55.708155;222;0.004807;37.753898;55.709877
280;Москва, Волгоградский пр-кт, д.95;24018;37.751178;55.708049;222;0.003276;37.753898;55.709877
281;Москва, Волгоградский пр-кт, д.97, корп.1;24019;37.751825;55.70779;222;0.00294;37.753898;55.709877
282;Москва, Волгоградский пр-кт, д.97, корп.2;24020;37.752561;55.708155;222;0.002178;37.753898;55.709877
283;Москва, Волгоградский пр-кт, д.97, корп.3;24021;37.752302;55.708714;222;0.001974;37.753898;55.709877
284;Москва, Волгоградский пр-кт, д.97, корп.4;24022;37.753047;55.708708;222;0.001445;37.753898;55.709877
285;Москва, Волгоградский пр-кт, д.99, корп.1;24023;37.752688;55.707805;222;0.002398;37.753898;55.709877
286;Москва, Волгоградский пр-кт, д.99, корп.2;24024;37.75319;55.708095;222;0.001917;37.753898;55.709877
287;Москва, Волгоградский пр-кт, д.99, корп.3;24025;37.753774;55.708597;222;0.001285;37.753898;55.709877
288;Москва, Волгоградский пр-кт, д.99, корп.4;24026;37.754609;55.707998;222;0.002008;37.753898;55.709877
289;Москва, Жигулёвская ул, д.10;24027;37.761715;55.710676;223;0.004472;37.757253;55.710975
290;Москва, Жигулёвская ул, д.12, корп.1;24028;37.761185;55.70993;223;0.004069;37.757253;55.710975
291;Москва, Жигулёвская ул, д.12, корп.2;24029;37.761896;55.709839;223;0.004779;37.757253;55.710975
292;Москва, Жигулёвская ул, д.12, корп.3;24030;37.762677;55.709742;15;0.004507;37.766758;55.711657
293;Москва, Жигулёвская ул, д.12, корп.4;24031;37.760476;55.710027;223;0.003359;37.757253;55.710975
294;Москва, Жигулёвская ул, д.12, корп.5;24032;37.759757;55.710119;223;0.002647;37.757253;55.710975
295;Москва, Жигулёвская ул, д.12, корп.6;24033;37.759048;55.710215;223;0.001949;37.757253;55.710975
296;Москва, Жигулёвская ул, д.14;24034;37.763134;55.709134;15;0.004414;37.766758;55.711657
297;Москва, Жигулёвская ул, д.16;24035;37.763601;55.708521;15;0.004449;37.766758;55.711657
298;Москва, Жигулёвская ул, д.18;24036;37.764149;55.707901;15;0.004571;37.766758;55.711657
299;Москва, Жигулёвская ул, д.20;24037;37.764554;55.707177;15;0.004992;37.766758;55.711657
300;Москва, Жигулёвская ул, д.4, корп.1;24038;37.760827;55.712071;223;0.003738;37.757253;55.710975
301;Москва, Жигулёвская ул, д.4, корп.2;24039;37.760144;55.711914;223;0.003039;37.757253;55.710975
302;Москва, Жигулёвская ул, д.6, корп.1;24040;37.76105;55.711189;223;0.003804;37.757253;55.710975
303;Москва, Жигулёвская ул, д.6, корп.2;24041;37.759667;55.711416;223;0.002455;37.757253;55.710975
304;Москва, Жигулёвская ул, д.6, корп.3;24042;37.75965;55.71088;223;0.002398;37.757253;55.710975
305;Москва, Жигулёвская ул, д.8;24043;37.761823;55.710965;223;0.004571;37.757253;55.710975
306;Москва, Окская ул, д.10;24044;37.753371;55.710844;222;0.001101;37.753898;55.709877
307;Москва, Окская ул, д.12, корп.1;24045;37.754636;55.711189;222;0.001505;37.753898;55.709877
308;Москва, Окская ул, д.14, корп.1;24046;37.75566;55.710772;223;0.001604;37.757253;55.710975
309;Москва, Окская ул, д.16, корп.1;24047;37.756596;55.711786;223;0.001044;37.757253;55.710975
310;Москва, Окская ул, д.16, корп.2;24048;37.755302;55.711584;223;0.002043;37.757253;55.710975
311;Москва, Окская ул, д.18, корп.1;24049;37.757916;55.712046;223;0.001259;37.757253;55.710975
312;Москва, Окская ул, д.18, корп.2;24050;37.757888;55.711757;223;0.001007;37.757253;55.710975
313;Москва, Окская ул, д.2;24051;37.748698;55.709926;200;0.003476;37.749783;55.713229
314;Москва, Окская ул, д.2/15, корп.1;24052;37.748125;55.70956;200;0.004025;37.749783;55.713229
315;Москва, Окская ул, д.2/15, корп.2;24053;37.748079;55.709221;200;0.004354;37.749783;55.713229
316;Москва, Окская ул, д.20, корп.1;24054;37.758939;55.711625;223;0.001807;37.757253;55.710975
317;Москва, Окская ул, д.22/2;24055;37.759883;55.712523;223;0.003051;37.757253;55.710975
318;Москва, Окская ул, д.28;24056;37.766997;55.71454;15;0.002893;37.766758;55.711657
319;Москва, Окская ул, д.4, корп.1;24057;37.750064;55.709996;200;0.003244;37.749783;55.713229
320;Москва, Окская ул, д.4, корп.2;24058;37.749112;55.709098;200;0.004183;37.749783;55.713229
321;Москва, Окская ул, д.4, корп.3;24059;37.750747;55.709419;222;0.003183;37.753898;55.709877
322;Москва, Окская ул, д.6, корп.1;24060;37.751367;55.710352;222;0.002575;37.753898;55.709877
323;Москва, Окская ул, д.6, корп.2;24061;37.751349;55.710063;222;0.002555;37.753898;55.709877
324;Москва, Окская ул, д.8, корп.1;24062;37.752481;55.710027;222;0.001424;37.753898;55.709877
325;Москва, Окская ул, д.8, корп.2;24063;37.75205;55.710787;222;0.00206;37.753898;55.709877
326;Москва, Армавирская ул, д.23/18;24064;37.752193;55.672899;27;0.002626;37.74958;55.672647
327;Москва, Армавирская ул, д.25;24065;37.751969;55.672254;27;0.00242;37.74958;55.672647
328;Москва, Армавирская ул, д.27/23;24066;37.752616;55.671529;128;0.003067;37.750183;55.669661
329;Москва, Армавирская ул, д.4, корп.2;24067;37.75488;55.675052;147;0.001548;37.75336;55.675349
330;Москва, Армавирская ул, д.5;24068;37.751682;55.675879;147;0.001759;37.75336;55.675349
331;Москва, Армавирская ул, д.6;24069;37.753254;55.674428;147;0.000927;37.75336;55.675349
332;Москва, Армавирская ул, д.8/23;24070;37.753335;55.673406;147;0.001942;37.75336;55.675349
333;Москва, Краснодарская ул, д.20/1;24071;37.750685;55.677214;233;0.001631;37.749924;55.675772
334;Москва, Краснодарская ул, д.27/13;24072;37.754591;55.677975;229;0.002225;37.753146;55.679668
335;Москва, Краснодарская ул, д.28/15;24073;37.754134;55.67733;147;0.002127;37.75336;55.675349
336;Москва, Краснодарская ул, д.30;24074;37.754718;55.677579;147;0.002611;37.75336;55.675349
337;Москва, Краснодарская ул, д.32;24075;37.75549;55.677483;147;0.003016;37.75336;55.675349
338;Москва, Краснодарская ул, д.34;24076;37.756074;55.67722;147;0.003297;37.75336;55.675349
339;Москва, Краснодарская ул, д.35;24077;37.757619;55.677732;88;0.003011;37.760614;55.67741
340;Москва, Краснодарская ул, д.38/20;24078;37.758005;55.677051;88;0.002632;37.760614;55.67741
341;Москва, Краснодарская ул, д.44/13;24079;37.759685;55.676676;88;0.001183;37.760614;55.67741
342;Москва, Краснодарская ул, д.46;24080;37.760449;55.67658;88;0.000846;37.760614;55.67741
343;Москва, Краснодарская ул, д.48;24081;37.761213;55.676478;88;0.001107;37.760614;55.67741
344;Москва, Краснодонская ул, д.27;24082;37.749696;55.676508;233;0.000771;37.749924;55.675772
345;Москва, Краснодонская ул, д.39;24083;37.749507;55.673878;27;0.001234;37.74958;55.672647
346;Москва, Краснодонская ул, д.49/17;24084;37.749228;55.671605;27;0.001099;37.74958;55.672647
347;Москва, Новороссийская ул, д.14;24085;37.759147;55.67857;88;0.00187;37.760614;55.67741
348;Москва, Новороссийская ул, д.15;24086;37.759236;55.676047;88;0.001937;37.760614;55.67741
349;Москва, Новороссийская ул, д.16;24087;37.75815;55.678336;88;0.002632;37.760614;55.67741
350;Москва, Новороссийская ул, д.17;24088;37.758939;55.67532;20;0.002368;37.757115;55.673812
351;Москва, Новороссийская ул, д.18/37;24089;37.758885;55.677564;88;0.001734;37.760614;55.67741
352;Москва, Новороссийская ул, д.19;24090;37.758688;55.674651;20;0.001783;37.757115;55.673812
353;Москва, Новороссийская ул, д.21;24091;37.758391;55.673925;20;0.001281;37.757115;55.673812
354;Москва, Новороссийская ул, д.22/31;24092;37.758383;55.676245;88;0.002516;37.760614;55.67741
355;Москва, Новороссийская ул, д.24, корп.1;24093;37.757781;55.674752;20;0.001152;37.757115;55.673812
356;Москва, Новороссийская ул, д.24, корп.2;24094;37.756774;55.675437;20;0.001661;37.757115;55.673812
357;Москва, Новороссийская ул, д.3;24095;37.761096;55.680636;88;0.003261;37.760614;55.67741
358;Москва, Новороссийская ул, д.4;24096;37.759703;55.680152;88;0.00289;37.760614;55.67741
359;Москва, Новороссийская ул, д.5, корп.1;24097;37.760718;55.679773;88;0.002365;37.760614;55.67741
360;Москва, Новороссийская ул, д.5, корп.2;24098;37.761411;55.679681;88;0.002406;37.760614;55.67741
361;Москва, Новороссийская ул, д.7;24099;37.760782;55.679066;88;0.001665;37.760614;55.67741
362;Москва, Новороссийская ул, д.8;24100;37.75938;55.679163;88;0.002144;37.760614;55.67741
363;Москва, Совхозная ул, д.12;24101;37.763197;55.67731;88;0.002585;37.760614;55.67741
364;Москва, Совхозная ул, д.18, корп.1;24102;37.764195;55.679721;129;0.002709;37.766647;55.680876
365;Москва, Совхозная ул, д.19;24103;37.750908;55.671468;27;0.001776;37.74958;55.672647
366;Москва, Совхозная ул, д.20;24104;37.76451;55.680732;129;0.002141;37.766647;55.680876
367;Москва, Совхозная ул, д.25/14;24105;37.753477;55.671807;147;0.003542;37.75336;55.675349
368;Москва, Совхозная ул, д.29;24106;37.755472;55.67223;20;0.00228;37.757115;55.673812
369;Москва, Совхозная ул, д.31;24107;37.756208;55.672564;20;0.001541;37.757115;55.673812
370;Москва, Совхозная ул, д.31А;24108;37.756919;55.672697;20;0.001132;37.757115;55.673812
371;Москва, Совхозная ул, д.37;24109;37.759236;55.673849;20;0.002122;37.757115;55.673812
372;Москва, Совхозная ул, д.39;24110;37.760421;55.673768;20;0.003307;37.757115;55.673812
