OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
2100;Москва, Погонный проезд, д.14;2100;37.710539;55.819444;114;0.003693;37.711088;55.815792
2101;Москва, Погонный проезд, д.2;2101;37.703254;55.817633;16;0.00454;37.701057;55.813659
2102;Москва, Погонный проезд, д.23, корп.1;2102;37.714617;55.82002;202;0.002647;37.715857;55.817681
2103;Москва, Погонный проезд, д.23, корп.2;2103;37.713692;55.820627;202;0.003655;37.715857;55.817681
2104;Москва, Погонный проезд, д.23, корп.3;2104;37.713135;55.820319;202;0.00379;37.715857;55.817681
2105;Москва, Погонный проезд, д.23, корп.4;2105;37.714644;55.820673;202;0.003228;37.715857;55.817681
2106;Москва, Погонный проезд, д.25;2106;37.715147;55.81911;202;0.001595;37.715857;55.817681
2107;Москва, Погонный проезд, д.3, корп.1;2107;37.703972;55.818867;16;0.005968;37.701057;55.813659
2108;Москва, Погонный проезд, д.3, корп.2;2108;37.703631;55.818978;16;0.005909;37.701057;55.813659
2109;Москва, Погонный проезд, д.3, корп.3;2109;37.70373;55.819246;16;0.006193;37.701057;55.813659
2110;Москва, Погонный проезд, д.3, корп.4;2110;37.704601;55.8191;16;0.006493;37.701057;55.813659
2111;Москва, Погонный проезд, д.33;2111;37.718121;55.818184;202;0.002319;37.715857;55.817681
2112;Москва, Погонный проезд, д.3А;2112;37.700649;55.820273;109;0.005287;37.697064;55.816387
2113;Москва, Погонный проезд, д.4;2113;37.703945;55.81777;16;0.005024;37.701057;55.813659
2114;Москва, Погонный проезд, д.48;2114;37.717097;55.817446;202;0.001262;37.715857;55.817681
2115;Москва, Погонный проезд, д.5, корп.1;2115;37.705203;55.819231;114;0.006816;37.711088;55.815792
2116;Москва, Погонный проезд, д.5, корп.2;2116;37.705284;55.819459;114;0.006865;37.711088;55.815792
2117;Москва, Погонный проезд, д.5, корп.3;2117;37.705679;55.819676;114;0.006659;37.711088;55.815792
2118;Москва, Погонный проезд, д.5, корп.4;2118;37.706218;55.81958;114;0.006169;37.711088;55.815792
2119;Москва, Погонный проезд, д.5, корп.5;2119;37.706506;55.819403;114;0.005833;37.711088;55.815792
2120;Москва, Погонный проезд, д.50;2120;37.717672;55.817168;202;0.001886;37.715857;55.817681
2121;Москва, Погонный проезд, д.52;2121;37.718148;55.816814;202;0.002449;37.715857;55.817681
2122;Москва, Погонный проезд, д.6;2122;37.704619;55.817987;16;0.005605;37.701057;55.813659
2123;Москва, Погонный проезд, д.7, корп.1;2123;37.707566;55.819555;114;0.005154;37.711088;55.815792
2124;Москва, Погонный проезд, д.7, корп.2;2124;37.70779;55.819762;114;0.005161;37.711088;55.815792
2125;Москва, Погонный проезд, д.7, корп.3;2125;37.707467;55.819949;114;0.005512;37.711088;55.815792
2126;Москва, Погонный проезд, д.8;2126;37.705302;55.818124;16;0.00616;37.701057;55.813659
2127;Москва, Погонный проезд, д.9;2127;37.710512;55.820137;114;0.004383;37.711088;55.815792
2128;Москва, Просторная ул, д.11;2128;37.720097;55.806504;251;0.002151;37.722008;55.807493
2129;Москва, Просторная ул, д.13;2129;37.722963;55.806707;251;0.001236;37.722008;55.807493
2130;Москва, Просторная ул, д.15, корп.1;2130;37.723978;55.80699;251;0.002033;37.722008;55.807493
2131;Москва, Просторная ул, д.15, корп.2;2131;37.723672;55.807435;251;0.001665;37.722008;55.807493
2132;Москва, Просторная ул, д.5;2132;37.71283;55.805189;228;0.002043;37.712353;55.807176
2133;Москва, Просторная ул, д.6;2133;37.716252;55.804299;117;0.002513;37.716885;55.801866
2134;Москва, Просторная ул, д.9;2134;37.718184;55.806176;116;0.00397;37.720354;55.809501
2135;Москва, Токарная ул, д.12;2135;37.705257;55.816424;195;0.004959;37.702033;55.812656
2136;Москва, Яузская аллея, д.4;2136;37.684703;55.833006;102;0.018732;37.688281;55.851394
2137;Москва, Яузская аллея, д.6;2137;37.686194;55.833324;102;0.01819;37.688281;55.851394
2138;Москва, бульв. Маршала Рокоссовского, д.1, корп.1;2138;37.726376;55.808316;251;0.004444;37.722008;55.807493
2139;Москва, бульв. Маршала Рокоссовского, д.10;2139;37.726143;55.812008;115;0.002814;37.724368;55.814192
2140;Москва, бульв. Маршала Рокоссовского, д.11;2140;37.724148;55.811533;115;0.002668;37.724368;55.814192
2141;Москва, бульв. Маршала Рокоссовского, д.12;2141;37.725164;55.81212;115;0.002219;37.724368;55.814192
2142;Москва, бульв. Маршала Рокоссовского, д.13;2142;37.72325;55.811902;115;0.002548;37.724368;55.814192
2143;Москва, бульв. Маршала Рокоссовского, д.14;2143;37.724436;55.812646;115;0.001547;37.724368;55.814192
2144;Москва, бульв. Маршала Рокоссовского, д.17;2144;37.722045;55.812509;203;0.002545;37.72353;55.814577
2145;Москва, бульв. Маршала Рокоссовского, д.18;2145;37.723241;55.813263;203;0.001345;37.72353;55.814577
2146;Москва, бульв. Маршала Рокоссовского, д.19/16;2146;37.721391;55.813025;203;0.002642;37.72353;55.814577
2147;Москва, бульв. Маршала Рокоссовского, д.2/3;2147;37.730967;55.810977;104;0.003553;37.728622;55.813647
2148;Москва, бульв. Маршала Рокоссовского, д.21/21;2148;37.71998;55.813632;203;0.003673;37.72353;55.814577
2149;Москва, бульв. Маршала Рокоссовского, д.22/23;2149;37.720906;55.814381;203;0.002631;37.72353;55.814577
2150;Москва, бульв. Маршала Рокоссовского, д.23;2150;37.718229;55.813577;199;0.002653;37.715599;55.813225
2151;Москва, бульв. Маршала Рокоссовского, д.24;2151;37.720232;55.814968;203;0.003321;37.72353;55.814577
2152;Москва, бульв. Маршала Рокоссовского, д.25;2152;37.718579;55.814436;199;0.003216;37.715599;55.813225
2153;Москва, бульв. Маршала Рокоссовского, д.28/14;2153;37.718318;55.815686;202;0.003168;37.715857;55.817681
2154;Москва, бульв. Маршала Рокоссовского, д.3;2154;37.726116;55.808933;251;0.004353;37.722008;55.807493
2155;Москва, бульв. Маршала Рокоссовского, д.30;2155;37.717043;55.81652;202;0.001659;37.715857;55.817681
2156;Москва, бульв. Маршала Рокоссовского, д.32;2156;37.716189;55.816819;202;0.000923;37.715857;55.817681
2157;Москва, бульв. Маршала Рокоссовского, д.33/12;2157;37.714348;55.816551;202;0.001885;37.715857;55.817681
2158;Москва, бульв. Маршала Рокоссовского, д.36/1;2158;37.714824;55.817977;202;0.001074;37.715857;55.817681
2159;Москва, бульв. Маршала Рокоссовского, д.38;2159;37.713989;55.818397;202;0.002;37.715857;55.817681
2160;Москва, бульв. Маршала Рокоссовского, д.4;2160;37.730006;55.811098;104;0.0029;37.728622;55.813647
2161;Москва, бульв. Маршала Рокоссовского, д.40;2161;37.713099;55.818842;202;0.002992;37.715857;55.817681
2162;Москва, бульв. Маршала Рокоссовского, д.42;2162;37.711931;55.819312;114;0.003619;37.711088;55.815792
2163;Москва, бульв. Маршала Рокоссовского, д.6;2163;37.729404;55.811685;104;0.002112;37.728622;55.813647
2164;Москва, бульв. Маршала Рокоссовского, д.6, корп.1;2164;37.727975;55.809965;104;0.003738;37.728622;55.813647
2165;Москва, бульв. Маршала Рокоссовского, д.7, корп.1;2165;37.72528;55.810562;115;0.003742;37.724368;55.814192
2166;Москва, бульв. Маршала Рокоссовского, д.7, корп.2;2166;37.725083;55.810162;251;0.004071;37.722008;55.807493
2167;Москва, бульв. Маршала Рокоссовского, д.7, корп.3;2167;37.724508;55.810309;251;0.003765;37.722008;55.807493
2168;Москва, бульв. Маршала Рокоссовского, д.7, корп.4;2168;37.72449;55.809762;251;0.003362;37.722008;55.807493
2169;Москва, бульв. Маршала Рокоссовского, д.8, корп.1;2169;37.727329;55.811963;104;0.002123;37.728622;55.813647
2170;Москва, бульв. Маршала Рокоссовского, д.8, корп.2;2170;37.72679;55.811548;104;0.002786;37.728622;55.813647
2171;Москва, бульв. Маршала Рокоссовского, д.8, корп.3;2171;37.727616;55.811629;104;0.002254;37.728622;55.813647
2172;Москва, бульв. Маршала Рокоссовского, д.8, корп.4;2172;37.728353;55.811998;104;0.00167;37.728622;55.813647
2173;Москва, бульв. Маршала Рокоссовского, д.9;2173;37.7244;55.811007;115;0.003185;37.724368;55.814192
2174;Москва, 2-я Рыбинская ул, д.12;2174;37.657817;55.790372;197;0.007932;37.659411;55.782601
2175;Москва, 2-я Рыбинская ул, д.13;2175;37.65699;55.789289;197;0.007112;37.659411;55.782601
2176;Москва, 3-я Рыбинская ул, д.1;2176;37.660045;55.791162;105;0.007875;37.66792;55.791102
2177;Москва, 3-я Рыбинская ул, д.12;2177;37.658688;55.791233;197;0.008662;37.659411;55.782601
2178;Москва, 3-я Рыбинская ул, д.19;2178;37.661671;55.790508;105;0.006277;37.66792;55.791102
2179;Москва, 3-я Рыбинская ул, д.21, корп.1;2179;37.662335;55.789998;105;0.005693;37.66792;55.791102
2180;Москва, 3-я Рыбинская ул, д.21, корп.2;2180;37.663898;55.790069;105;0.004152;37.66792;55.791102
2181;Москва, 3-я Рыбинская ул, д.21, корп.3;2181;37.663809;55.789269;105;0.004501;37.66792;55.791102
2182;Москва, 3-я Рыбинская ул, д.28;2182;37.662398;55.789188;105;0.005844;37.66792;55.791102
2183;Москва, 3-я Рыбинская ул, д.30;2183;37.663225;55.788955;105;0.005162;37.66792;55.791102
2184;Москва, Лобачика ул, д.23, корп.1;2184;37.665605;55.789558;105;0.002782;37.66792;55.791102
2185;Москва, Лобачика ул, д.23, корп.2;2185;37.665111;55.789866;105;0.003068;37.66792;55.791102
2186;Москва, Маленковская ул, д.10;2186;37.671561;55.790646;106;0.001944;37.669742;55.789958
2187;Москва, Маленковская ул, д.12;2187;37.671849;55.789649;106;0.002129;37.669742;55.789958
2188;Москва, Маленковская ул, д.13/12;2188;37.674849;55.788373;5;0.005247;37.674832;55.783126
2189;Москва, Маленковская ул, д.14, корп.1;2189;37.672064;55.790372;106;0.002358;37.669742;55.789958
2190;Москва, Маленковская ул, д.14, корп.3;2190;37.67272;55.789608;106;0.002998;37.669742;55.789958
2191;Москва, Маленковская ул, д.16;2191;37.672837;55.788824;106;0.003296;37.669742;55.789958
2192;Москва, Маленковская ул, д.28;2192;37.674076;55.787958;106;0.004773;37.669742;55.789958
2193;Москва, Маленковская ул, д.3;2193;37.672594;55.790469;106;0.002897;37.669742;55.789958
2194;Москва, Маленковская ул, д.7;2194;37.673546;55.78979;106;0.003807;37.669742;55.789958
2195;Москва, Маленковская ул, д.9/11;2195;37.673744;55.789188;106;0.004075;37.669742;55.789958
2196;Москва, Песочный пер, д.2;2196;37.674544;55.789932;106;0.004802;37.669742;55.789958
2197;Москва, Песочный пер, д.3;2197;37.674103;55.790706;106;0.004424;37.669742;55.789958
2198;Москва, Русаковская ул, д.25;2198;37.675873;55.786915;5;0.003929;37.674832;55.783126
2199;Москва, Русаковская ул, д.27;2199;37.676834;55.786855;5;0.004232;37.674832;55.783126
2200;Москва, Русаковская ул, д.29;2200;37.677454;55.787315;5;0.004941;37.674832;55.783126
2201;Москва, Русаковская ул, д.31;2201;37.678541;55.788424;39;0.005113;37.683637;55.788006
2202;Москва, Сокольническая Слободка ул, д.10;2202;37.675316;55.789639;106;0.005583;37.669742;55.789958
2203;Москва, Сокольническая Слободка ул, д.14/18;2203;37.675945;55.7889;5;0.00588;37.674832;55.783126
2204;Москва, Сокольническая Слободка ул, д.16;2204;37.676475;55.788682;5;0.005793;37.674832;55.783126
2205;Москва, Сокольническая Слободка ул, д.16А;2205;37.676466;55.788383;5;0.005505;37.674832;55.783126
2206;Москва, Сокольническая Слободка ул, д.3;2206;37.676798;55.789558;5;0.006725;37.674832;55.783126
2207;Москва, Сокольническая пл, д.4, корп.1;2207;37.678227;55.789436;39;0.005595;37.683637;55.788006
2208;Москва, Сокольническая пл, д.4, корп.2;2208;37.677625;55.790362;39;0.006457;37.683637;55.788006
2209;Москва, Сокольнический Вал ул, д.2;2209;37.656092;55.793004;197;0.010919;37.659411;55.782601
2210;Москва, Сокольнический Вал ул, д.22;2210;37.661329;55.79186;105;0.006634;37.66792;55.791102
2211;Москва, Сокольнический Вал ул, д.24, корп.1;2211;37.662192;55.791537;105;0.005744;37.66792;55.791102
2212;Москва, Сокольнический Вал ул, д.24, корп.2;2212;37.663574;55.791324;105;0.00435;37.66792;55.791102
2213;Москва, Сокольнический Вал ул, д.24, корп.3;2213;37.664662;55.790848;105;0.003267;37.66792;55.791102
2214;Москва, Сокольнический Вал ул, д.38;2214;37.670842;55.791176;106;0.001641;37.669742;55.789958
2215;Москва, Сокольнический Вал ул, д.4;2215;37.656972;55.792599;197;0.010291;37.659411;55.782601
2216;Москва, Сокольнический Вал ул, д.40;2216;37.672298;55.791208;106;0.002845;37.669742;55.789958
2217;Москва, Сокольнический Вал ул, д.46;2217;37.673151;55.791344;106;0.003679;37.669742;55.789958
2218;Москва, Сокольнический Вал ул, д.48;2218;37.673726;55.791233;106;0.004183;37.669742;55.789958
2219;Москва, Сокольнический Вал ул, д.50, корп.2;2219;37.675541;55.791314;106;0.005955;37.669742;55.789958
2220;Москва, Сокольнический Вал ул, д.6, корп.1;2220;37.658086;55.792594;105;0.009946;37.66792;55.791102
2221;Москва, Сокольнический Вал ул, д.6, корп.2;2221;37.658598;55.792088;105;0.009374;37.66792;55.791102
2222;Москва, Сокольнический Вал ул, д.8;2222;37.660135;55.792129;105;0.007852;37.66792;55.791102
2223;Москва, Старослободская ул, д.14;2223;37.671193;55.788925;106;0.001781;37.669742;55.789958
2224;Москва, Старослободская ул, д.16/17;2224;37.671193;55.788925;106;0.001781;37.669742;55.789958
2225;Москва, Старослободская ул, д.23;2225;37.673097;55.78774;106;0.004021;37.669742;55.789958
2226;Москва, Старослободская ул, д.3;2226;37.670429;55.790676;106;0.000993;37.669742;55.789958
2227;Москва, Старослободский пер, д.2;2227;37.666602;55.790408;105;0.001489;37.66792;55.791102
2228;Москва, Старослободский пер, д.2А;2228;37.667132;55.790383;105;0.001066;37.66792;55.791102
2229;Москва, Старослободский пер, д.4;2229;37.667923;55.790499;105;0.000603;37.66792;55.791102
2230;Москва, Старослободский пер, д.4А;2230;37.668812;55.790534;105;0.001057;37.66792;55.791102
2231;Москва, Старослободский пер, д.6;2231;37.669414;55.79062;106;0.000738;37.669742;55.789958
2232;Москва, Шумкина ул, д.1/26;2232;37.665776;55.791258;105;0.002149;37.66792;55.791102
2233;Москва, Шумкина ул, д.11;2233;37.669163;55.789446;106;0.000772;37.669742;55.789958
2234;Москва, Шумкина ул, д.11А;2234;37.668507;55.789148;106;0.001476;37.669742;55.789958
2235;Москва, Шумкина ул, д.13;2235;37.669369;55.7889;106;0.001121;37.669742;55.789958
2236;Москва, Шумкина ул, д.15;2236;37.670214;55.78852;106;0.001513;37.669742;55.789958
2237;Москва, Шумкина ул, д.17/16;2237;37.671022;55.78808;106;0.002272;37.669742;55.789958
2238;Москва, Шумкина ул, д.3, корп.1;2238;37.665785;55.790813;105;0.002154;37.66792;55.791102
2239;Москва, Шумкина ул, д.3, корп.2;2239;37.666531;55.790884;105;0.001406;37.66792;55.791102
2240;Москва, Шумкина ул, д.5;2240;37.666288;55.790074;105;0.001928;37.66792;55.791102
2241;Москва, Шумкина ул, д.7;2241;37.667393;55.78979;105;0.001413;37.66792;55.791102
2242;Москва, Шумкина ул, д.9;2242;37.668219;55.789492;106;0.001592;37.669742;55.789958
2243;Москва, 1-я Боевская ул, д.1, корп.1;2243;37.693175;55.792801;113;0.004035;37.696627;55.794892
2244;Москва, 1-я Боевская ул, д.1, корп.2;2244;37.693642;55.792883;113;0.003598;37.696627;55.794892
2245;Москва, 1-я Боевская ул, д.2/12, стр.3;2245;37.691477;55.792421;113;0.005711;37.696627;55.794892
2246;Москва, 1-я Боевская ул, д.2/12, стр.4;2246;37.691531;55.79269;113;0.005551;37.696627;55.794892
2247;Москва, 1-я Боевская ул, д.5;2247;37.693399;55.792033;113;0.004312;37.696627;55.794892
2248;Москва, 1-я Боевская ул, д.6;2248;37.692815;55.791805;113;0.004905;37.696627;55.794892
2249;Москва, 2-я Боевская ул, д.6;2249;37.690605;55.790463;183;0.005867;37.684892;55.789128
2250;Москва, 2-я Сокольническая ул, д.1;2250;37.68076;55.785974;253;0.003202;37.68392;55.786494
2251;Москва, 2-я Сокольническая ул, д.2;2251;37.681271;55.785467;253;0.002839;37.68392;55.786494
2252;Москва, 2-я Сокольническая ул, д.4;2252;37.683347;55.786814;253;0.000656;37.68392;55.786494
2253;Москва, 2-я Сокольническая ул, д.6;2253;37.683769;55.787325;39;0.000693;37.683637;55.788006
2254;Москва, 2-я Сокольническая ул, д.8;2254;37.684632;55.787999;39;0.000995;37.683637;55.788006
2255;Москва, 3-я Сокольническая ул, д.1;2255;37.682179;55.785245;253;0.002142;37.68392;55.786494
2256;Москва, 3-я Сокольническая ул, д.2;2256;37.68314;55.784987;253;0.001696;37.68392;55.786494
2257;Москва, 3-я Сокольническая ул, д.4;2257;37.685763;55.787037;253;0.001921;37.68392;55.786494
2258;Москва, 3-я Сокольническая ул, д.7;2258;37.685162;55.787462;253;0.001574;37.68392;55.786494
2259;Москва, 4-я Сокольническая ул, д.1, корп.1;2259;37.684623;55.784795;253;0.001838;37.68392;55.786494
2260;Москва, 4-я Сокольническая ул, д.2;2260;37.686922;55.785488;253;0.003166;37.68392;55.786494
2261;Москва, 4-я Сокольническая ул, д.3;2261;37.68668;55.786642;253;0.002763;37.68392;55.786494
2262;Москва, 4-я Сокольническая ул, д.4;2262;37.687048;55.78608;253;0.003155;37.68392;55.786494
2263;Москва, 5-я Сокольническая ул, д.1;2263;37.687578;55.785574;253;0.003771;37.68392;55.786494
2264;Москва, Бабаевская ул, д.1/8, стр.1;2264;37.688782;55.79137;63;0.003962;37.68523;55.793127
2265;Москва, Бабаевская ул, д.1/8, стр.3;2265;37.688198;55.791415;63;0.003426;37.68523;55.793127
2266;Москва, Бабаевская ул, д.3;2266;37.689069;55.790594;182;0.004399;37.684742;55.789798
2267;Москва, Барболина ул, д.4;2267;37.68668;55.787179;183;0.002644;37.684892;55.789128
2268;Москва, Барболина ул, д.6;2268;37.687587;55.786328;253;0.00367;37.68392;55.786494
2269;Москва, Барболина ул, д.8;2269;37.688611;55.786151;253;0.004703;37.68392;55.786494
2270;Москва, Большой Матросский пер, д.1;2270;37.698358;55.788819;9;0.006101;37.695666;55.783343
2271;Москва, Гастелло ул, д.10;2271;37.684164;55.785448;253;0.001074;37.68392;55.786494
2272;Москва, Гастелло ул, д.12;2272;37.68561;55.784845;253;0.002361;37.68392;55.786494
2273;Москва, Гастелло ул, д.14;2273;37.686482;55.784481;253;0.003258;37.68392;55.786494
2274;Москва, Гастелло ул, д.37;2274;37.690731;55.784091;9;0.004991;37.695666;55.783343
2275;Москва, Гастелло ул, д.39;2275;37.69295;55.783549;9;0.002723;37.695666;55.783343
2276;Москва, Гастелло ул, д.4;2276;37.681486;55.786541;253;0.002433;37.68392;55.786494
2277;Москва, Гастелло ул, д.41;2277;37.695393;55.783215;9;0.000301;37.695666;55.783343
2278;Москва, Гастелло ул, д.6;2278;37.68235;55.786187;253;0.001599;37.68392;55.786494
2279;Москва, Гастелло ул, д.8;2279;37.683257;55.785817;253;0.000947;37.68392;55.786494
2280;Москва, Жебрунова ул, д.1;2280;37.679691;55.785286;253;0.004398;37.68392;55.786494
2281;Москва, Жебрунова ул, д.2;2281;37.677625;55.785286;5;0.00353;37.674832;55.783126
2282;Москва, Жебрунова ул, д.4;2282;37.678405;55.784992;5;0.004031;37.674832;55.783126
2283;Москва, Жебрунова ул, д.5;2283;37.685251;55.784334;253;0.002537;37.68392;55.786494
2284;Москва, Матросская Тишина ул, д.16;2284;37.696102;55.790879;113;0.004047;37.696627;55.794892
2285;Москва, Матросская Тишина ул, д.16А;2285;37.696516;55.790302;113;0.004591;37.696627;55.794892
2286;Москва, Матросская Тишина ул, д.19, корп.1;2286;37.695187;55.790858;113;0.004283;37.696627;55.794892
2287;Москва, Матросская Тишина ул, д.19, корп.2;2287;37.694073;55.791906;113;0.003929;37.696627;55.794892
2288;Москва, Матросская Тишина ул, д.19, корп.3;2288;37.694378;55.791258;113;0.004273;37.696627;55.794892
2289;Москва, Матросская Тишина ул, д.23/7, корп.1;2289;37.698034;55.793207;113;0.002195;37.696627;55.794892
2290;Москва, Матросская Тишина ул, д.23/7, стр.3;2290;37.696686;55.791997;113;0.002895;37.696627;55.794892
2291;Москва, Попов проезд, д.1, корп.1;2291;37.695798;55.784617;9;0.00128;37.695666;55.783343
2292;Москва, Попов проезд, д.1, корп.2;2292;37.694675;55.784435;9;0.001474;37.695666;55.783343
2293;Москва, Попов проезд, д.4;2293;37.697469;55.784066;9;0.001942;37.695666;55.783343
2294;Москва, Рубцовско-Дворцовая ул, д.2;2294;37.691908;55.786338;9;0.004805;37.695666;55.783343
2295;Москва, Русаковская ул, д.18/20;2295;37.676655;55.785402;5;0.002916;37.674832;55.783126
2296;Москва, Русаковская ул, д.22;2296;37.678837;55.786455;39;0.005044;37.683637;55.788006
2297;Москва, Русаковская ул, д.28;2297;37.682583;55.788348;39;0.001108;37.683637;55.788006
2298;Москва, Стромынка ул, д.14, корп.1;2298;37.692483;55.793211;113;0.004471;37.696627;55.794892
2299;Москва, Стромынка ул, д.14, корп.2;2299;37.692411;55.792807;113;0.004703;37.696627;55.794892
2300;Москва, Стромынка ул, д.16;2300;37.693381;55.793389;113;0.003577;37.696627;55.794892
2301;Москва, Николая Химушина ул, д.1;2301;37.754601;55.819277;171;0.001073;37.75397;55.820145
2302;Москва, Николая Химушина ул, д.11, корп.1;2302;37.761222;55.821765;180;0.007399;37.761216;55.829164
2303;Москва, Николая Химушина ул, д.11, корп.2;2303;37.760297;55.822043;171;0.006605;37.75397;55.820145
2304;Москва, Николая Химушина ул, д.11, корп.3;2304;37.760818;55.822321;180;0.006854;37.761216;55.829164
2305;Москва, Николая Химушина ул, д.13, корп.1;2305;37.762533;55.822458;180;0.006834;37.761216;55.829164
2306;Москва, Николая Химушина ул, д.13, корп.2;2306;37.761653;55.822508;180;0.00667;37.761216;55.829164
2307;Москва, Николая Химушина ул, д.13, корп.3;2307;37.760845;55.822999;180;0.006176;37.761216;55.829164
2308;Москва, Николая Химушина ул, д.13, корп.5;2308;37.762596;55.822964;180;0.006351;37.761216;55.829164
2309;Москва, Николая Химушина ул, д.15, корп.1;2309;37.763764;55.823105;180;0.006572;37.761216;55.829164
2310;Москва, Николая Химушина ул, д.15, корп.2;2310;37.762264;55.823752;180;0.005512;37.761216;55.829164
2311;Москва, Николая Химушина ул, д.15, корп.3;2311;37.762875;55.824071;180;0.005356;37.761216;55.829164
2312;Москва, Николая Химушина ул, д.17, корп.1;2312;37.764932;55.823732;180;0.006581;37.761216;55.829164
2313;Москва, Николая Химушина ул, д.17, корп.2;2313;37.764043;55.823903;180;0.005971;37.761216;55.829164
2314;Москва, Николая Химушина ул, д.19, корп.1;2314;37.76539;55.824314;180;0.006398;37.761216;55.829164
2315;Москва, Николая Химушина ул, д.19, корп.2;2315;37.764285;55.824627;180;0.005477;37.761216;55.829164
2316;Москва, Николая Химушина ул, д.19, корп.3;2316;37.764896;55.824961;180;0.005586;37.761216;55.829164
2317;Москва, Николая Химушина ул, д.21, корп.1;2317;37.766486;55.824541;180;0.00701;37.761216;55.829164
2318;Москва, Николая Химушина ул, д.21, корп.2;2318;37.766136;55.825143;180;0.006354;37.761216;55.829164
2319;Москва, Николая Химушина ул, д.23;2319;37.76689;55.825612;180;0.006693;37.761216;55.829164
2320;Москва, Николая Химушина ул, д.3, корп.1;2320;37.755859;55.819534;171;0.001985;37.75397;55.820145
2321;Москва, Николая Химушина ул, д.3, корп.2;2321;37.756605;55.819889;171;0.002647;37.75397;55.820145
2322;Москва, Николая Химушина ул, д.3, корп.3;2322;37.757763;55.819899;171;0.0038;37.75397;55.820145
2323;Москва, Николая Химушина ул, д.5, корп.1;2323;37.757368;55.820571;171;0.003424;37.75397;55.820145
2324;Москва, Николая Химушина ул, д.5, корп.2;2324;37.757898;55.820809;171;0.003983;37.75397;55.820145
2325;Москва, Николая Химушина ул, д.7, корп.1;2325;37.759515;55.82088;171;0.005593;37.75397;55.820145
2326;Москва, Николая Химушина ул, д.7, корп.2;2326;37.758392;55.821128;171;0.004529;37.75397;55.820145
2327;Москва, Николая Химушина ул, д.9, корп.1;2327;37.760099;55.821451;171;0.006266;37.75397;55.820145
2328;Москва, Николая Химушина ул, д.9, корп.2;2328;37.759237;55.821998;171;0.005583;37.75397;55.820145
2329;Москва, Открытое шоссе, д.17, корп.1;2329;37.750667;55.821118;171;0.003443;37.75397;55.820145
2330;Москва, Открытое шоссе, д.17, корп.10;2330;37.751457;55.824167;176;0.003401;37.752986;55.827205
2331;Москва, Открытое шоссе, д.17, корп.11;2331;37.752302;55.824026;176;0.003251;37.752986;55.827205
2332;Москва, Открытое шоссе, д.17, корп.12;2332;37.753146;55.823859;176;0.003349;37.752986;55.827205
2333;Москва, Открытое шоссе, д.17, корп.13;2333;37.753955;55.822862;171;0.002717;37.75397;55.820145
2334;Москва, Открытое шоссе, д.17, корп.2;2334;37.750541;55.821775;171;0.003796;37.75397;55.820145
2335;Москва, Открытое шоссе, д.17, корп.3;2335;37.750433;55.82228;171;0.004131;37.75397;55.820145
2336;Москва, Открытое шоссе, д.17, корп.4;2336;37.751565;55.821553;171;0.002786;37.75397;55.820145
2337;Москва, Открытое шоссе, д.17, корп.5;2337;37.75205;55.821891;171;0.002595;37.75397;55.820145
2338;Москва, Открытое шоссе, д.17, корп.6;2338;37.752724;55.822149;171;0.002359;37.75397;55.820145
2339;Москва, Открытое шоссе, д.17, корп.7;2339;37.752975;55.822952;171;0.002979;37.75397;55.820145
2340;Москва, Открытое шоссе, д.17, корп.8;2340;37.751484;55.82305;171;0.003823;37.75397;55.820145
2341;Москва, Открытое шоссе, д.17, корп.9;2341;37.750577;55.823227;171;0.004583;37.75397;55.820145
2342;Москва, Открытое шоссе, д.19, корп.1;2342;37.749706;55.823788;176;0.004736;37.752986;55.827205
2343;Москва, Открытое шоссе, д.19, корп.2;2343;37.75011;55.82441;176;0.00401;37.752986;55.827205
2344;Москва, Открытое шоссе, д.19, корп.3;2344;37.74921;55.82439;176;0.004709;37.752986;55.827205
2345;Москва, Открытое шоссе, д.19, корп.4;2345;37.749634;55.825007;176;0.004008;37.752986;55.827205
2346;Москва, Открытое шоссе, д.19, корп.5;2346;37.748681;55.825052;176;0.004813;37.752986;55.827205
2347;Москва, Открытое шоссе, д.21, корп.1;2347;37.757566;55.825537;108;0.003394;37.757135;55.828905
2348;Москва, Открытое шоссе, д.21, корп.10;2348;37.755625;55.826433;176;0.002749;37.752986;55.827205
2349;Москва, Открытое шоссе, д.21, корп.11;2349;37.756614;55.826286;108;0.00267;37.757135;55.828905
2350;Москва, Открытое шоссе, д.21, корп.12;2350;37.757476;55.826159;108;0.002767;37.757135;55.828905
2351;Москва, Открытое шоссе, д.21, корп.13;2351;37.758671;55.825249;108;0.003965;37.757135;55.828905
2352;Москва, Открытое шоссе, д.21, корп.2;2352;37.757368;55.824744;108;0.004167;37.757135;55.828905
2353;Москва, Открытое шоссе, д.21, корп.3;2353;37.756524;55.824208;176;0.004636;37.752986;55.827205
2354;Москва, Открытое шоссе, д.21, корп.4;2354;37.756111;55.823869;171;0.004295;37.75397;55.820145
2355;Москва, Открытое шоссе, д.21, корп.5;2355;37.755221;55.823565;171;0.003641;37.75397;55.820145
2356;Москва, Открытое шоссе, д.21, корп.6;2356;37.754663;55.82398;176;0.003635;37.752986;55.827205
2357;Москва, Открытое шоссе, д.21, корп.7;2357;37.754107;55.824405;176;0.003016;37.752986;55.827205
