"OBJECTID";"ADDRESS";"ID";"POINT_X";"POINT_Y";"NEAR_FID";"NEAR_DIST";"NEAR_X";"NEAR_Y"
1230;"Москва, Маршала Жукова пр-кт, д.16, корп.2";35694;37,493102;55,776881;69;0,006261;37,492608;55,770640
1231;"Москва, Маршала Жукова пр-кт, д.16, корп.3";35695;37,492409;55,776861;69;0,006225;37,492608;55,770640
1232;"Москва, Маршала Жукова пр-кт, д.16, корп.4";35696;37,491672;55,776825;67;0,006144;37,488710;55,771443
1233;"Москва, Маршала Жукова пр-кт, д.16, корп.5";35697;37,490972;55,776796;67;0,005811;37,488710;55,771443
1234;"Москва, Маршала Жукова пр-кт, д.16, корп.6";35698;37,490200;55,776764;66;0,005231;37,485568;55,774334
1235;"Москва, Маршала Жукова пр-кт, д.16, корп.7";35699;37,489482;55,776744;66;0,004596;37,485568;55,774334
1236;"Москва, Маршала Жукова пр-кт, д.17, корп.1";35700;37,491672;55,775443;68;0,004868;37,491073;55,770613
1237;"Москва, Маршала Жукова пр-кт, д.17, корп.2";35701;37,492212;55,774902;69;0,004280;37,492608;55,770640
1238;"Москва, Маршала Жукова пр-кт, д.17, корп.3";35702;37,491286;55,774850;68;0,004243;37,491073;55,770613
1239;"Москва, Маршала Жукова пр-кт, д.17, корп.4";35703;37,492069;55,774248;69;0,003649;37,492608;55,770640
1240;"Москва, Маршала Жукова пр-кт, д.18";35704;37,487649;55,776040;66;0,002691;37,485568;55,774334
1241;"Москва, Маршала Жукова пр-кт, д.20, корп.1";35705;37,486076;55,776081;66;0,001820;37,485568;55,774334
1242;"Москва, Маршала Жукова пр-кт, д.20, корп.2";35706;37,486418;55,777110;95;0,002737;37,485076;55,779496
1243;"Москва, Маршала Жукова пр-кт, д.20, корп.3";35707;37,485609;55,777084;95;0,002470;37,485076;55,779496
1244;"Москва, Маршала Жукова пр-кт, д.21";35708;37,487091;55,775286;66;0,001797;37,485568;55,774334
1245;"Москва, Маршала Жукова пр-кт, д.22, корп.1";35709;37,484523;55,775920;64;0,001254;37,484218;55,774703
1246;"Москва, Маршала Жукова пр-кт, д.22, корп.2";35710;37,484783;55,776760;64;0,002133;37,484218;55,774703
1247;"Москва, Маршала Жукова пр-кт, д.22, корп.3";35711;37,483965;55,776729;64;0,002042;37,484218;55,774703
1248;"Москва, Маршала Жукова пр-кт, д.24, корп.1";35712;37,482942;55,775964;64;0,001794;37,484218;55,774703
1249;"Москва, Маршала Жукова пр-кт, д.24, корп.2";35713;37,483165;55,776988;94;0,002275;37,481656;55,778690
1250;"Москва, Маршала Жукова пр-кт, д.24, корп.3";35714;37,482249;55,776957;94;0,001831;37,481656;55,778690
1251;"Москва, Маршала Жукова пр-кт, д.25, корп.1";35715;37,484477;55,775210;64;0,000570;37,484218;55,774703
1252;"Москва, Маршала Жукова пр-кт, д.26";35716;37,481361;55,775803;94;0,002902;37,481656;55,778690
1253;"Москва, Маршала Жукова пр-кт, д.28";35717;37,475656;55,776354;5;0,002714;37,474327;55,778721
1254;"Москва, Маршала Жукова пр-кт, д.29";35718;37,481917;55,775115;22;0,002297;37,482165;55,772831
1255;"Москва, Маршала Жукова пр-кт, д.3";35719;37,500378;55,775053;69;0,008936;37,492608;55,770640
1256;"Москва, Маршала Жукова пр-кт, д.30, корп.1";35720;37,474973;55,776791;5;0,002035;37,474327;55,778721
1257;"Москва, Маршала Жукова пр-кт, д.30, корп.2";35721;37,475539;55,777717;5;0,001574;37,474327;55,778721
1258;"Москва, Маршала Жукова пр-кт, д.30, корп.3";35722;37,474830;55,777834;5;0,001019;37,474327;55,778721
1259;"Москва, Маршала Жукова пр-кт, д.31";35723;37,480489;55,774952;22;0,002704;37,482165;55,772831
1260;"Москва, Маршала Жукова пр-кт, д.32";35724;37,474021;55,776612;5;0,002129;37,474327;55,778721
1261;"Москва, Маршала Жукова пр-кт, д.35, корп.1";35725;37,473914;55,774967;5;0,003775;37,474327;55,778721
1262;"Москва, Маршала Жукова пр-кт, д.35, корп.2";35726;37,474426;55,774481;5;0,004240;37,474327;55,778721
1263;"Москва, Маршала Жукова пр-кт, д.35, корп.3";35727;37,474426;55,774481;5;0,004240;37,474327;55,778721
1264;"Москва, Маршала Жукова пр-кт, д.35, корп.4";35728;37,474426;55,774481;5;0,004240;37,474327;55,778721
1265;"Москва, Маршала Жукова пр-кт, д.36";35729;37,472800;55,776805;5;0,002449;37,474327;55,778721
1266;"Москва, Маршала Жукова пр-кт, д.38";35730;37,472180;55,777311;5;0,002568;37,474327;55,778721
1267;"Москва, Маршала Жукова пр-кт, д.38, корп.1";35731;37,471848;55,776800;5;0,003135;37,474327;55,778721
1268;"Москва, Маршала Жукова пр-кт, д.39, корп.1";35732;37,471254;55,775321;5;0,004581;37,474327;55,778721
1269;"Москва, Маршала Жукова пр-кт, д.39, корп.2";35733;37,471767;55,774862;5;0,004630;37,474327;55,778721
1270;"Москва, Маршала Жукова пр-кт, д.39, корп.3";35734;37,471101;55,774958;5;0,004955;37,474327;55,778721
1271;"Москва, Маршала Жукова пр-кт, д.39, корп.4";35735;37,470428;55,775039;5;0,005362;37,474327;55,778721
1272;"Москва, Маршала Жукова пр-кт, д.39, корп.5, стр.1";35736;37,470867;55,774111;5;0,005762;37,474327;55,778721
1273;"Москва, Маршала Жукова пр-кт, д.39, корп.6";35737;37,470410;55,773950;5;0,006172;37,474327;55,778721
1274;"Москва, Маршала Жукова пр-кт, д.40";35738;37,471165;55,777069;5;0,003567;37,474327;55,778721
1275;"Москва, Маршала Жукова пр-кт, д.41";35739;37,469782;55,774992;86;0,005587;37,466639;55,779613
1276;"Москва, Маршала Жукова пр-кт, д.43, корп.2";35740;37,469368;55,774739;86;0,005585;37,466639;55,779613
1277;"Москва, Маршала Жукова пр-кт, д.43, корп.3";35741;37,469008;55,773767;15;0,006161;37,463004;55,775150
1278;"Москва, Маршала Жукова пр-кт, д.46";35742;37,466584;55,777773;86;0,001840;37,466639;55,779613
1279;"Москва, Маршала Жукова пр-кт, д.47";35743;37,466627;55,775824;15;0,003686;37,463004;55,775150
1280;"Москва, Маршала Жукова пр-кт, д.48";35744;37,466018;55,778263;86;0,001485;37,466639;55,779613
1281;"Москва, Маршала Жукова пр-кт, д.48, корп.1";35745;37,465738;55,777636;86;0,002172;37,466639;55,779613
1282;"Москва, Маршала Жукова пр-кт, д.50";35746;37,465083;55,778010;83;0,002057;37,463517;55,779345
1283;"Москва, Маршала Жукова пр-кт, д.51";35747;37,462163;55,776558;15;0,001639;37,463004;55,775150
1284;"Москва, Маршала Жукова пр-кт, д.51, корп.2";35748;37,462675;55,776112;15;0,001016;37,463004;55,775150
1285;"Москва, Маршала Жукова пр-кт, д.51, корп.3";35749;37,462002;55,776208;15;0,001457;37,463004;55,775150
1286;"Москва, Маршала Жукова пр-кт, д.51, корп.4";35750;37,461337;55,776310;15;0,002030;37,463004;55,775150
1287;"Москва, Маршала Жукова пр-кт, д.54";35751;37,463790;55,778218;83;0,001159;37,463517;55,779345
1288;"Москва, Маршала Жукова пр-кт, д.55";35752;37,459944;55,776668;15;0,003415;37,463004;55,775150
1289;"Москва, Маршала Жукова пр-кт, д.56";35753;37,463206;55,778704;83;0,000712;37,463517;55,779345
1290;"Москва, Маршала Жукова пр-кт, д.57";35754;37,459208;55,776365;13;0,003644;37,458346;55,779906
1291;"Москва, Маршала Жукова пр-кт, д.58";35755;37,462254;55,778456;83;0,001544;37,463517;55,779345
1292;"Москва, Маршала Жукова пр-кт, д.58, корп.1";35756;37,462936;55,778046;83;0,001423;37,463517;55,779345
1293;"Москва, Маршала Жукова пр-кт, д.59";35757;37,457987;55,777757;13;0,002177;37,458346;55,779906
1294;"Москва, Маршала Жукова пр-кт, д.62";35758;37,458929;55,778983;13;0,001092;37,458346;55,779906
1295;"Москва, Маршала Жукова пр-кт, д.64, корп.2";35759;37,458337;55,779484;13;0,000422;37,458346;55,779906
1296;"Москва, Маршала Жукова пр-кт, д.66";35760;37,457366;55,779231;13;0,001189;37,458346;55,779906
1297;"Москва, Маршала Жукова пр-кт, д.68";35761;37,456388;55,779074;11;0,001661;37,457267;55,780484
1298;"Москва, Маршала Жукова пр-кт, д.68, корп.1";35762;37,456388;55,779074;11;0,001661;37,457267;55,780484
1299;"Москва, Маршала Жукова пр-кт, д.68, корп.2";35763;37,456810;55,779675;11;0,000928;37,457267;55,780484
1300;"Москва, Маршала Жукова пр-кт, д.7, корп.1";35764;37,498096;55,775570;69;0,007377;37,492608;55,770640
1301;"Москва, Маршала Жукова пр-кт, д.70, корп.1";35765;37,455471;55,779438;11;0,002077;37,457267;55,780484
1302;"Москва, Маршала Жукова пр-кт, д.74, корп.1";35766;37,452102;55,780101;7;0,003892;37,451556;55,783956
1303;"Москва, Маршала Жукова пр-кт, д.76, корп.2";35767;37,451482;55,781392;7;0,002564;37,451556;55,783956
1304;"Москва, Маршала Жукова пр-кт, д.78";35768;37,449147;55,780845;7;0,003933;37,451556;55,783956
1305;"Москва, Маршала Жукова пр-кт, д.78, корп.2";35769;37,450018;55,780988;7;0,003342;37,451556;55,783956
1306;"Москва, Маршала Жукова пр-кт, д.78, корп.3";35770;37,448977;55,780293;7;0,004479;37,451556;55,783956
1307;"Москва, Маршала Жукова пр-кт, д.78, корп.4";35771;37,450152;55,780080;7;0,004121;37,451556;55,783956
1308;"Москва, Маршала Жукова пр-кт, д.78, корп.5";35772;37,450028;55,780349;7;0,003916;37,451556;55,783956
1309;"Москва, Маршала Жукова пр-кт, д.8, корп.1";35773;37,498006;55,776450;69;0,007932;37,492608;55,770640
1310;"Москва, Маршала Жукова пр-кт, д.8, корп.2";35774;37,497934;55,777058;69;0,008341;37,492608;55,770640
1311;"Москва, Маршала Жукова пр-кт, д.8, корп.3";35775;37,497225;55,777038;69;0,007890;37,492608;55,770640
1312;"Москва, Маршала Жукова пр-кт, д.9";35776;37,497017;55,775621;69;0,006652;37,492608;55,770640
1313;"Москва, Маршала Конева ул, д.1";35777;37,492482;55,799725;188;0,001395;37,491162;55,799271
1314;"Москва, Маршала Конева ул, д.12";35778;37,486706;55,795929;53;0,001335;37,486314;55,794652
1315;"Москва, Маршала Конева ул, д.13";35779;37,485035;55,794877;53;0,001298;37,486314;55,794652
1316;"Москва, Маршала Конева ул, д.14";35780;37,485520;55,796009;53;0,001573;37,486314;55,794652
1317;"Москва, Маршала Конева ул, д.16";35781;37,484622;55,795459;53;0,001874;37,486314;55,794652
1318;"Москва, Маршала Конева ул, д.2";35782;37,491906;55,799931;188;0,000995;37,491162;55,799271
1319;"Москва, Маршала Конева ул, д.3";35783;37,491789;55,799052;188;0,000665;37,491162;55,799271
1320;"Москва, Маршала Конева ул, д.4, корп.1";35784;37,491197;55,799654;188;0,000384;37,491162;55,799271
1321;"Москва, Маршала Конева ул, д.4, корп.2";35785;37,490603;55,799887;188;0,000831;37,491162;55,799271
1322;"Москва, Маршала Конева ул, д.5";35786;37,491062;55,798332;188;0,000943;37,491162;55,799271
1323;"Москва, Маршала Конева ул, д.7";35787;37,489427;55,796854;54;0,001170;37,488360;55,797335
1324;"Москва, Маршала Конева ул, д.8, корп.1";35788;37,490559;55,798631;188;0,000877;37,491162;55,799271
1325;"Москва, Маршала Конева ул, д.8, корп.2";35789;37,489256;55,798706;54;0,001639;37,488360;55,797335
1326;"Москва, Маршала Конева ул, д.8, корп.3";35790;37,489850;55,799122;188;0,001320;37,491162;55,799271
1327;"Москва, Маршала Конева ул, д.9";35791;37,487522;55,795701;53;0,001601;37,486314;55,794652
1328;"Москва, Маршала Малиновского ул, д.1";35792;37,494216;55,788616;56;0,005032;37,498274;55,791593
