"OBJECTID";"ADDRESS";"ID";"POINT_X";"POINT_Y";"NEAR_FID";"NEAR_DIST";"NEAR_X";"NEAR_Y"
5912;"Москва, 4-я Чоботовская аллея, д.18Б";33375;37,358705;55,652790;174;0,008394;37,366901;55,650978
5913;"Москва, 4-я Чоботовская аллея, д.19, стр.1";33376;37,359683;55,651775;174;0,007260;37,366901;55,650978
5914;"Москва, 4-я Чоботовская аллея, д.19, стр.2";33377;37,359683;55,651775;174;0,007260;37,366901;55,650978
5915;"Москва, 4-я Чоботовская аллея, д.19, стр.3";33378;37,359683;55,651775;174;0,007260;37,366901;55,650978
5916;"Москва, 4-я Чоботовская аллея, д.19А";33379;37,359774;55,652080;174;0,007211;37,366901;55,650978
5917;"Москва, 4-я Чоботовская аллея, д.19Г";33380;37,359774;55,652080;174;0,007211;37,366901;55,650978
5918;"Москва, 4-я Чоботовская аллея, д.20";33381;37,358964;55,652451;174;0,008071;37,366901;55,650978
5919;"Москва, 4-я Чоботовская аллея, д.21, стр.1";33382;37,359091;55,651775;174;0,007850;37,366901;55,650978
5920;"Москва, 4-я Чоботовская аллея, д.21А";33383;37,359279;55,651744;174;0,007659;37,366901;55,650978
5921;"Москва, 4-я Чоботовская аллея, д.21Б, стр.1";33384;37,359297;55,651669;174;0,007634;37,366901;55,650978
5922;"Москва, 4-я Чоботовская аллея, д.21Б, стр.2";33385;37,359172;55,651689;174;0,007761;37,366901;55,650978
5923;"Москва, 4-я Чоботовская аллея, д.21Б, стр.3";33386;37,359172;55,651689;174;0,007761;37,366901;55,650978
5924;"Москва, 4-я Чоботовская аллея, д.22";33387;37,358426;55,652247;174;0,008569;37,366901;55,650978
5925;"Москва, 4-я Чоботовская аллея, д.23";33388;37,358795;55,651460;174;0,008120;37,366901;55,650978
5926;"Москва, 4-я Чоботовская аллея, д.24";33389;37,357528;55,652141;174;0,009444;37,366901;55,650978
5927;"Москва, 4-я Чоботовская аллея, д.24, корп.2";33390;37,357528;55,652141;174;0,009444;37,366901;55,650978
5928;"Москва, 4-я Чоботовская аллея, д.24/1, стр.1";33391;37,358112;55,651806;174;0,008827;37,366901;55,650978
5929;"Москва, 4-я Чоботовская аллея, д.25";33392;37,358551;55,651388;174;0,008359;37,366901;55,650978
5930;"Москва, 4-я Чоботовская аллея, д.26/15, стр.1";33393;37,356648;55,651444;74;0,008769;37,349302;55,646655
5931;"Москва, 4-я Чоботовская аллея, д.26/15, стр.2";33394;37,356648;55,651444;74;0,008769;37,349302;55,646655
5932;"Москва, 4-я Чоботовская аллея, д.26/15, стр.27";33395;37,356962;55,651262;74;0,008938;37,349302;55,646655
5933;"Москва, 4-я Чоботовская аллея, д.26/15, стр.28";33396;37,356962;55,651262;74;0,008938;37,349302;55,646655
5934;"Москва, 4-я Чоботовская аллея, д.26/15, стр.3";33397;37,356648;55,651444;74;0,008769;37,349302;55,646655
5935;"Москва, 4-я Чоботовская аллея, д.26/15, стр.30";33398;37,356962;55,651262;74;0,008938;37,349302;55,646655
5936;"Москва, 4-я Чоботовская аллея, д.26/15, стр.31";33399;37,356962;55,651262;74;0,008938;37,349302;55,646655
5937;"Москва, 4-я Чоботовская аллея, д.26/15, стр.34";33400;37,356962;55,651262;74;0,008938;37,349302;55,646655
5938;"Москва, 4-я Чоботовская аллея, д.26/15, стр.39";33401;37,356314;55,651592;74;0,008576;37,349302;55,646655
5939;"Москва, 4-я Чоботовская аллея, д.27/22";33402;37,358749;55,650901;174;0,008151;37,366901;55,650978
5940;"Москва, 4-я Чоботовская аллея, д.27/22, стр.2";33403;37,358749;55,650901;174;0,008151;37,366901;55,650978
5941;"Москва, 4-я Чоботовская аллея, д.28/14";33404;37,355901;55,650820;74;0,007804;37,349302;55,646655
5942;"Москва, 4-я Чоботовская аллея, д.29";33405;37,358076;55,650956;174;0,008825;37,366901;55,650978
5943;"Москва, 4-я Чоботовская аллея, д.29А";33406;37,357815;55,651160;174;0,009086;37,366901;55,650978
5944;"Москва, 4-я Чоботовская аллея, д.3";33407;37,363348;55,653826;174;0,004553;37,366901;55,650978
5945;"Москва, 4-я Чоботовская аллея, д.30";33408;37,355543;55,650663;74;0,007417;37,349302;55,646655
5946;"Москва, 4-я Чоботовская аллея, д.31";33409;37,357617;55,651038;174;0,009283;37,366901;55,650978
5947;"Москва, 4-я Чоботовская аллея, д.32";33410;37,355192;55,650444;74;0,007003;37,349302;55,646655
5948;"Москва, 4-я Чоботовская аллея, д.33/17";33411;37,357320;55,650937;74;0,009090;37,349302;55,646655
5949;"Москва, 4-я Чоботовская аллея, д.34/17";33412;37,354401;55,650150;74;0,006182;37,349302;55,646655
5950;"Москва, 4-я Чоботовская аллея, д.35/16, стр.1";33413;37,356306;55,650287;74;0,007889;37,349302;55,646655
5951;"Москва, 4-я Чоботовская аллея, д.35/16, стр.2";33414;37,356396;55,650530;74;0,008083;37,349302;55,646655
5952;"Москва, 4-я Чоботовская аллея, д.35/16, стр.21";33415;37,356414;55,649972;74;0,007847;37,349302;55,646655
5953;"Москва, 4-я Чоботовская аллея, д.35/16, стр.3";33416;37,356396;55,650530;74;0,008083;37,349302;55,646655
5954;"Москва, 4-я Чоботовская аллея, д.37";33417;37,355857;55,650013;74;0,007365;37,349302;55,646655
5955;"Москва, 4-я Чоботовская аллея, д.38";33418;37,353081;55,649622;74;0,004804;37,349302;55,646655
5956;"Москва, 4-я Чоботовская аллея, д.39";33419;37,355947;55,649793;74;0,007349;37,349302;55,646655
5957;"Москва, 4-я Чоботовская аллея, д.39, стр.1";33420;37,355947;55,649793;74;0,007349;37,349302;55,646655
5958;"Москва, 4-я Чоботовская аллея, д.39, стр.14";33421;37,355398;55,650079;74;0,006992;37,349302;55,646655
5959;"Москва, 4-я Чоботовская аллея, д.39, стр.2";33422;37,355947;55,649793;74;0,007349;37,349302;55,646655
5960;"Москва, 4-я Чоботовская аллея, д.4";33423;37,363259;55,654330;174;0,004949;37,366901;55,650978
5961;"Москва, 4-я Чоботовская аллея, д.4, стр.1";33424;37,363421;55,654310;174;0,004817;37,366901;55,650978
5962;"Москва, 4-я Чоботовская аллея, д.41/9";33425;37,354941;55,649697;74;0,006407;37,349302;55,646655
5963;"Москва, 4-я Чоботовская аллея, д.41/9, стр.2";33426;37,354518;55,649651;74;0,006016;37,349302;55,646655
5964;"Москва, 4-я Чоботовская аллея, д.5";33427;37,362710;55,653491;174;0,004886;37,366901;55,650978
5965;"Москва, 4-я Чоботовская аллея, д.6";33428;37,362692;55,654091;174;0,005234;37,366901;55,650978
5966;"Москва, 4-я Чоботовская аллея, д.7";33429;37,362710;55,653491;174;0,004886;37,366901;55,650978
5967;"Москва, 4-я Чоботовская аллея, д.7, стр.Б/Н";33430;37,362710;55,653491;174;0,004886;37,366901;55,650978
5968;"Москва, 4-я Чоботовская аллея, д.8";33431;37,362226;55,653882;174;0,005504;37,366901;55,650978
5969;"Москва, 4-я Чоботовская аллея, д.9";33432;37,361876;55,653222;174;0,005503;37,366901;55,650978
5970;"Москва, 5-я Чоботовская аллея, д.1";33433;37,364589;55,653741;174;0,003602;37,366901;55,650978
5971;"Москва, 5-я Чоботовская аллея, д.10";33434;37,360555;55,651887;174;0,006410;37,366901;55,650978
5972;"Москва, 5-я Чоботовская аллея, д.11";33435;37,362442;55,652436;174;0,004691;37,366901;55,650978
5973;"Москва, 5-я Чоботовская аллея, д.12";33436;37,360096;55,651887;174;0,006864;37,366901;55,650978
5974;"Москва, 5-я Чоботовская аллея, д.12, стр.Б/Н";33437;37,360096;55,651887;174;0,006864;37,366901;55,650978
5975;"Москва, 5-я Чоботовская аллея, д.13";33438;37,362235;55,652263;174;0,004839;37,366901;55,650978
5976;"Москва, 5-я Чоботовская аллея, д.14";33439;37,360376;55,651481;174;0,006544;37,366901;55,650978
5977;"Москва, 5-я Чоботовская аллея, д.14А";33440;37,360376;55,651481;174;0,006544;37,366901;55,650978
5978;"Москва, 5-я Чоботовская аллея, д.15";33441;37,362450;55,652024;174;0,004571;37,366901;55,650978
5979;"Москва, 5-я Чоботовская аллея, д.16, стр.1";33442;37,359548;55,651373;174;0,007362;37,366901;55,650978
5980;"Москва, 5-я Чоботовская аллея, д.16, стр.2";33443;37,360061;55,651292;174;0,006847;37,366901;55,650978
5981;"Москва, 5-я Чоботовская аллея, д.17";33444;37,361903;55,652085;174;0,005119;37,366901;55,650978
5982;"Москва, 5-я Чоботовская аллея, д.17, стр.4";33445;37,362388;55,651957;174;0,004618;37,366901;55,650978
5983;"Москва, 5-я Чоботовская аллея, д.18";33446;37,359379;55,651166;174;0,007524;37,366901;55,650978
5984;"Москва, 5-я Чоботовская аллея, д.19";33447;37,361588;55,651835;174;0,005381;37,366901;55,650978
5985;"Москва, 5-я Чоботовская аллея, д.19, стр.Б/Н";33448;37,361588;55,651835;174;0,005381;37,366901;55,650978
5986;"Москва, 5-я Чоботовская аллея, д.1А";33449;37,364830;55,653878;174;0,003562;37,366901;55,650978
5987;"Москва, 5-я Чоботовская аллея, д.1Б";33450;37,364381;55,653639;174;0,003664;37,366901;55,650978
5988;"Москва, 5-я Чоботовская аллея, д.1В";33451;37,364345;55,653431;174;0,003541;37,366901;55,650978
5989;"Москва, 5-я Чоботовская аллея, д.1В, стр.2";33452;37,364130;55,653669;174;0,003862;37,366901;55,650978
5990;"Москва, 5-я Чоботовская аллея, д.2";33453;37,362477;55,653029;174;0,004875;37,366901;55,650978
5991;"Москва, 5-я Чоботовская аллея, д.20";33454;37,359091;55,650977;174;0,007809;37,366901;55,650978
5992;"Москва, 5-я Чоботовская аллея, д.20, стр.10";33455;37,359018;55,651160;174;0,007884;37,366901;55,650978
5993;"Москва, 5-я Чоботовская аллея, д.20, стр.4";33456;37,358785;55,651094;174;0,008115;37,366901;55,650978
5994;"Москва, 5-я Чоботовская аллея, д.21";33457;37,361588;55,651525;174;0,005341;37,366901;55,650978
5995;"Москва, 5-я Чоботовская аллея, д.23, стр.1";33458;37,361228;55,651105;174;0,005673;37,366901;55,650978
5996;"Москва, 5-я Чоботовская аллея, д.23, стр.2";33459;37,361300;55,651186;174;0,005603;37,366901;55,650978
5997;"Москва, 5-я Чоботовская аллея, д.23, стр.Б/Н";33460;37,361472;55,651022;174;0,005429;37,366901;55,650978
5998;"Москва, 5-я Чоботовская аллея, д.24";33461;37,358444;55,650409;174;0,008476;37,366901;55,650978
5999;"Москва, 5-я Чоботовская аллея, д.24А";33462;37,358175;55,650281;174;0,008753;37,366901;55,650978
6000;"Москва, 5-я Чоботовская аллея, д.25";33463;37,360924;55,650824;174;0,005978;37,366901;55,650978
6001;"Москва, 5-я Чоботовская аллея, д.25, стр.2";33464;37,361310;55,650809;174;0,005593;37,366901;55,650978
6002;"Москва, 5-я Чоботовская аллея, д.25, стр.Б/Н";33465;37,361228;55,650743;174;0,005676;37,366901;55,650978
6003;"Москва, 5-я Чоботовская аллея, д.26";33466;37,357320;55,649820;74;0,008620;37,349302;55,646655
6004;"Москва, 5-я Чоботовская аллея, д.27-29";33467;37,360205;55,650748;174;0,006699;37,366901;55,650978
