OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
3723;Москва, Федеративный пр-кт, д.8, корп.2;3723;37.802122;55.75594;59;0.000933;37.801192;55.756024
3724;Москва, Федеративный пр-кт, д.9, корп.1;3724;37.801799;55.756954;128;0.000113;37.801837;55.757061
3725;Москва, Федеративный пр-кт, д.9, корп.2;3725;37.802086;55.757496;128;0.000501;37.801837;55.757061
3726;Москва, шоссе Энтузиастов ш, д.100, корп.1;3726;37.835989;55.77402;118;0.000953;37.835535;55.773183
3727;Москва, шоссе Энтузиастов ш, д.100, корп.2;3727;37.834983;55.773879;118;0.000888;37.835535;55.773183
3728;Москва, шоссе Энтузиастов ш, д.100, корп.3;3728;37.834426;55.77357;118;0.001174;37.835535;55.773183
3729;Москва, шоссе Энтузиастов ш, д.100, корп.4;3729;37.834147;55.772208;118;0.001696;37.835535;55.773183
3730;Москва, шоссе Энтузиастов ш, д.100, корп.5;3730;37.835468;55.772026;118;0.001158;37.835535;55.773183
3731;Москва, шоссе Энтузиастов ш, д.100, корп.6;3731;37.836501;55.771829;118;0.001663;37.835535;55.773183
3732;Москва, шоссе Энтузиастов ш, д.100, корп.7;3732;37.837004;55.771489;118;0.002242;37.835535;55.773183
3733;Москва, шоссе Энтузиастов ш, д.23;3733;37.729278;55.754411;130;0.008898;37.731902;55.762914
3734;Москва, шоссе Энтузиастов ш, д.23А;3734;37.726286;55.754198;145;0.0086;37.721254;55.747223
3735;Москва, шоссе Энтузиастов ш, д.48/1;3735;37.757233;55.758372;229;0.015623;37.759388;55.742898
3736;Москва, шоссе Энтузиастов ш, д.50;3736;37.758707;55.759167;229;0.016283;37.759388;55.742898
3737;Москва, шоссе Энтузиастов ш, д.60, корп.1;3737;37.774732;55.762262;147;0.003475;37.775682;55.758919
3738;Москва, шоссе Энтузиастов ш, д.60, корп.2;3738;37.774436;55.761447;147;0.002818;37.775682;55.758919
3739;Москва, шоссе Энтузиастов ш, д.60, корп.3;3739;37.775011;55.761573;147;0.002737;37.775682;55.758919
3740;Москва, шоссе Энтузиастов ш, д.66/1;3740;37.778209;55.762535;131;0.003305;37.781413;55.763347
3741;Москва, шоссе Энтузиастов ш, д.68;3741;37.77935;55.762966;131;0.002097;37.781413;55.763347
3742;Москва, шоссе Энтузиастов ш, д.70;3742;37.780069;55.763321;131;0.001344;37.781413;55.763347
3743;Москва, шоссе Энтузиастов ш, д.74/2;3743;37.783249;55.763954;132;0.000142;37.783195;55.763822
3744;Москва, шоссе Энтузиастов ш, д.76, стр.2;3744;37.786303;55.76406;57;0.001777;37.786712;55.76233
3745;Москва, шоссе Энтузиастов ш, д.76, стр.3;3745;37.785791;55.763938;57;0.001853;37.786712;55.76233
3746;Москва, шоссе Энтузиастов ш, д.76, стр.6;3746;37.786572;55.763807;57;0.001483;37.786712;55.76233
3747;Москва, шоссе Энтузиастов ш, д.76/1;3747;37.785971;55.764465;57;0.002259;37.786712;55.76233
3748;Москва, шоссе Энтузиастов ш, д.78, корп.1;3748;37.787632;55.764602;57;0.002451;37.786712;55.76233
3749;Москва, шоссе Энтузиастов ш, д.78, корп.2;3749;37.787704;55.764374;57;0.002272;37.786712;55.76233
3750;Москва, шоссе Энтузиастов ш, д.80, корп.1;3750;37.788558;55.764825;57;0.003103;37.786712;55.76233
3751;Москва, шоссе Энтузиастов ш, д.80, корп.2;3751;37.788621;55.764556;57;0.002932;37.786712;55.76233
3752;Москва, шоссе Энтузиастов ш, д.82/2, корп.1;3752;37.789708;55.765093;57;0.004075;37.786712;55.76233
3753;Москва, шоссе Энтузиастов ш, д.82/2, корп.2;3753;37.789492;55.764769;57;0.003698;37.786712;55.76233
3754;Москва, шоссе Энтузиастов ш, д.88, корп.10;3754;37.800038;55.76525;127;0.007292;37.796984;55.758628
3755;Москва, шоссе Энтузиастов ш, д.88, корп.11;3755;37.800649;55.765194;127;0.007519;37.796984;55.758628
3756;Москва, шоссе Энтузиастов ш, д.88, корп.11А;3756;37.800092;55.764997;127;0.007086;37.796984;55.758628
3757;Москва, шоссе Энтузиастов ш, д.88, корп.12;3757;37.799607;55.765068;127;0.006953;37.796984;55.758628
3758;Москва, шоссе Энтузиастов ш, д.88, корп.14;3758;37.799616;55.764769;127;0.006681;37.796984;55.758628
3759;Москва, шоссе Энтузиастов ш, д.88, корп.15;3759;37.800083;55.764744;127;0.006856;37.796984;55.758628
3760;Москва, шоссе Энтузиастов ш, д.88, корп.16;3760;37.799787;55.764506;127;0.006512;37.796984;55.758628
3761;Москва, шоссе Энтузиастов ш, д.88, корп.17;3761;37.800281;55.76447;127;0.006708;37.796984;55.758628
3762;Москва, шоссе Энтузиастов ш, д.88, корп.18;3762;37.799724;55.764222;127;0.006228;37.796984;55.758628
3763;Москва, шоссе Энтузиастов ш, д.88, корп.19;3763;37.800173;55.764171;127;0.006394;37.796984;55.758628
3764;Москва, шоссе Энтузиастов ш, д.88, корп.20;3764;37.799841;55.763944;127;0.006035;37.796984;55.758628
3765;Москва, шоссе Энтузиастов ш, д.88, корп.21;3765;37.798825;55.764987;127;0.00662;37.796984;55.758628
3766;Москва, шоссе Энтузиастов ш, д.88, корп.22;3766;37.800613;55.765483;127;0.007756;37.796984;55.758628
3767;Москва, шоссе Энтузиастов ш, д.88, корп.7;3767;37.799194;55.76404;127;0.005845;37.796984;55.758628
3768;Москва, шоссе Энтузиастов ш, д.88, корп.8;3768;37.798251;55.765412;127;0.006901;37.796984;55.758628
3769;Москва, шоссе Энтузиастов ш, д.88, корп.9;3769;37.798681;55.765341;127;0.006924;37.796984;55.758628
3770;Москва, шоссе Энтузиастов ш, д.94, корп.1;3770;37.825784;55.771616;255;0.001577;37.82503;55.77023
3771;Москва, шоссе Энтузиастов ш, д.94, корп.2;3771;37.824787;55.771474;255;0.001267;37.82503;55.77023
3772;Москва, шоссе Энтузиастов ш, д.94, корп.3;3772;37.824239;55.77116;255;0.001221;37.82503;55.77023
3773;Москва, шоссе Энтузиастов ш, д.94, корп.4;3773;37.823969;55.769803;255;0.001144;37.82503;55.77023
3774;Москва, шоссе Энтузиастов ш, д.96, корп.1;3774;37.829233;55.772386;167;0.00245;37.829177;55.769936
3775;Москва, шоссе Энтузиастов ш, д.96, корп.2;3775;37.828182;55.772229;167;0.002499;37.829177;55.769936
3776;Москва, шоссе Энтузиастов ш, д.96, корп.3;3776;37.827652;55.771904;167;0.002489;37.829177;55.769936
3777;Москва, шоссе Энтузиастов ш, д.96, корп.4;3777;37.827401;55.770552;167;0.001879;37.829177;55.769936
3778;Москва, шоссе Энтузиастов ш, д.96, корп.4, стр.2;3778;37.827841;55.769383;167;0.001445;37.829177;55.769936
3779;Москва, шоссе Энтузиастов ш, д.98, корп.1;3779;37.832593;55.773186;118;0.002942;37.835535;55.773183
3780;Москва, шоссе Энтузиастов ш, д.98, корп.2;3780;37.831587;55.773044;167;0.003932;37.829177;55.769936
3781;Москва, шоссе Энтузиастов ш, д.98, корп.3;3781;37.831039;55.77272;167;0.003349;37.829177;55.769936
3782;Москва, шоссе Энтузиастов ш, д.98, корп.4;3782;37.83077;55.771398;167;0.002162;37.829177;55.769936
3783;Москва, шоссе Энтузиастов ш, д.98, корп.5;3783;37.831901;55.772279;167;0.003593;37.829177;55.769936
3784;Москва, шоссе Энтузиастов ш, д.98, корп.6;3784;37.831874;55.771606;167;0.003172;37.829177;55.769936
3785;Москва, шоссе Энтузиастов ш, д.98, корп.7;3785;37.831838;55.770922;167;0.002838;37.829177;55.769936
3786;Москва, шоссе Энтузиастов ш, д.98, корп.8;3786;37.8305;55.77;167;0.001324;37.829177;55.769936
3787;Москва, Вешняковская ул, д.1, корп.1;3787;37.819397;55.739392;156;0.002571;37.819473;55.736822
3788;Москва, Вешняковская ул, д.1, корп.2;3788;37.819549;55.74039;156;0.003568;37.819473;55.736822
3789;Москва, Вешняковская ул, д.1, корп.3;3789;37.820861;55.740208;156;0.003659;37.819473;55.736822
3790;Москва, Вешняковская ул, д.11, корп.1;3790;37.83094;55.736985;74;0.004444;37.832804;55.74102
3791;Москва, Вешняковская ул, д.11, корп.2;3791;37.832539;55.736706;74;0.004322;37.832804;55.74102
3792;Москва, Вешняковская ул, д.13;3792;37.830931;55.735667;78;0.004345;37.827389;55.73315
3793;Москва, Вешняковская ул, д.15, корп.1;3793;37.832306;55.735032;71;0.004309;37.836609;55.734801
3794;Москва, Вешняковская ул, д.15, корп.2;3794;37.834282;55.735145;71;0.002352;37.836609;55.734801
3795;Москва, Вешняковская ул, д.15, корп.3;3795;37.835369;55.735616;71;0.001483;37.836609;55.734801
3796;Москва, Вешняковская ул, д.17;3796;37.83509;55.734547;71;0.00154;37.836609;55.734801
3797;Москва, Вешняковская ул, д.19;3797;37.832809;55.734121;71;0.00386;37.836609;55.734801
3798;Москва, Вешняковская ул, д.21/26;3798;37.830635;55.733254;78;0.003247;37.827389;55.73315
3799;Москва, Вешняковская ул, д.22, корп.1;3799;37.820915;55.719977;17;0.001811;37.819533;55.721148
3800;Москва, Вешняковская ул, д.22, корп.2;3800;37.818696;55.720459;17;0.001084;37.819533;55.721148
3801;Москва, Вешняковская ул, д.24, корп.1;3801;37.820906;55.719394;17;0.002227;37.819533;55.721148
3802;Москва, Вешняковская ул, д.25/2;3802;37.829763;55.727065;15;0.005697;37.834804;55.72441
3803;Москва, Вешняковская ул, д.26, корп.1;3803;37.819729;55.718446;17;0.002709;37.819533;55.721148
3804;Москва, Вешняковская ул, д.26, корп.2;3804;37.819747;55.71874;17;0.002417;37.819533;55.721148
3805;Москва, Вешняковская ул, д.27, корп.1;3805;37.828973;55.725098;166;0.004025;37.829478;55.721104
3806;Москва, Вешняковская ул, д.27, корп.2;3806;37.829557;55.724018;166;0.002915;37.829478;55.721104
3807;Москва, Вешняковская ул, д.27, корп.3;3807;37.831829;55.723795;15;0.003036;37.834804;55.72441
3808;Москва, Вешняковская ул, д.27, корп.4;3808;37.832404;55.72489;15;0.002447;37.834804;55.72441
3809;Москва, Вешняковская ул, д.27, корп.5;3809;37.833006;55.72598;15;0.002386;37.834804;55.72441
3810;Москва, Вешняковская ул, д.28/21, корп.1;3810;37.819523;55.717797;17;0.003351;37.819533;55.721148
3811;Москва, Вешняковская ул, д.28/21, корп.2;3811;37.819514;55.718086;17;0.003062;37.819533;55.721148
3812;Москва, Вешняковская ул, д.3;3812;37.820565;55.738789;156;0.002249;37.819473;55.736822
3813;Москва, Вешняковская ул, д.31, корп.2;3813;37.828075;55.723095;166;0.002435;37.829478;55.721104
3814;Москва, Вешняковская ул, д.33;3814;37.825919;55.722091;61;0.003638;37.827946;55.71907
3815;Москва, Вешняковская ул, д.35/26;3815;37.82511;55.72091;61;0.00338;37.827946;55.71907
3816;Москва, Вешняковская ул, д.37;3816;37.823951;55.720023;35;0.003284;37.825446;55.717098
3817;Москва, Вешняковская ул, д.5, корп.1;3817;37.826431;55.737755;78;0.004703;37.827389;55.73315
3818;Москва, Вешняковская ул, д.5, корп.2;3818;37.825371;55.738875;187;0.003926;37.825406;55.742801
3819;Москва, Вешняковская ул, д.5, корп.3;3819;37.824436;55.737952;187;0.004944;37.825406;55.742801
3820;Москва, Вешняковская ул, д.5, корп.4;3820;37.82264;55.739098;156;0.0039;37.819473;55.736822
3821;Москва, Вешняковская ул, д.5, корп.5;3821;37.822881;55.740066;187;0.003721;37.825406;55.742801
3822;Москва, Вешняковская ул, д.9, корп.1;3822;37.829826;55.737679;74;0.004475;37.832804;55.74102
3823;Москва, Вешняковская ул, д.9, корп.2;3823;37.828829;55.736883;78;0.004001;37.827389;55.73315
3824;Москва, Кетчерская ул, д.10;3824;37.828389;55.743674;139;0.00137;37.82766;55.742514
3825;Москва, Кетчерская ул, д.12;3825;37.830707;55.743487;139;0.003198;37.82766;55.742514
3826;Москва, Кетчерская ул, д.1Д, стр.1;3826;37.817906;55.744019;124;0.002748;37.819334;55.746367
3827;Москва, Кетчерская ул, д.1Д, стр.2;3827;37.817906;55.744019;124;0.002748;37.819334;55.746367
3828;Москва, Кетчерская ул, д.2, корп.1;3828;37.818283;55.742392;124;0.004111;37.819334;55.746367
3829;Москва, Кетчерская ул, д.2, корп.2;3829;37.81999;55.742792;124;0.003634;37.819334;55.746367
3830;Москва, Кетчерская ул, д.2, корп.3;3830;37.820151;55.741835;161;0.004572;37.820916;55.746343
3831;Москва, Кетчерская ул, д.2, корп.4;3831;37.821158;55.740999;156;0.004504;37.819473;55.736822
3832;Москва, Кетчерская ул, д.2, корп.5;3832;37.822245;55.740436;187;0.003947;37.825406;55.742801
3833;Москва, Кетчерская ул, д.6, корп.1;3833;37.821831;55.742433;187;0.003593;37.825406;55.742801
3834;Москва, Кетчерская ул, д.6, корп.2;3834;37.822334;55.741521;187;0.003328;37.825406;55.742801
3835;Москва, Кетчерская ул, д.6, корп.3;3835;37.823314;55.740992;187;0.002765;37.825406;55.742801
3836;Москва, Кетчерская ул, д.8, корп.1;3836;37.822342;55.743416;187;0.003124;37.825406;55.742801
3837;Москва, Кетчерская ул, д.8, корп.2;3837;37.824194;55.74372;187;0.001521;37.825406;55.742801
3838;Москва, Кетчерская ул, д.8, корп.3;3838;37.826116;55.744085;187;0.001467;37.825406;55.742801
3839;Москва, Косинская ул, д.10;3839;37.836303;55.725493;15;0.001849;37.834804;55.72441
3840;Москва, Косинская ул, д.14, корп.1;3840;37.835692;55.723368;15;0.001368;37.834804;55.72441
3841;Москва, Косинская ул, д.14, корп.2;3841;37.835405;55.722887;15;0.001637;37.834804;55.72441
3842;Москва, Косинская ул, д.14, корп.3;3842;37.834111;55.723126;15;0.001459;37.834804;55.72441
3843;Москва, Косинская ул, д.14, корп.4;3843;37.832755;55.723055;15;0.002456;37.834804;55.72441
3844;Москва, Косинская ул, д.16, корп.1;3844;37.834875;55.721822;15;0.002587;37.834804;55.72441
3845;Москва, Косинская ул, д.16, корп.2;3845;37.83456;55.721326;15;0.003093;37.834804;55.72441
3846;Москва, Косинская ул, д.16, корп.3;3846;37.834489;55.722274;15;0.002159;37.834804;55.72441
3847;Москва, Косинская ул, д.16, корп.4;3847;37.833222;55.721929;15;0.002942;37.834804;55.72441
3848;Москва, Косинская ул, д.18, корп.1;3848;37.833536;55.721092;15;0.003552;37.834804;55.72441
3849;Москва, Косинская ул, д.18, корп.2;3849;37.832117;55.721838;166;0.002739;37.829478;55.721104
3850;Москва, Косинская ул, д.18, корп.3;3850;37.830518;55.72271;166;0.001913;37.829478;55.721104
3851;Москва, Косинская ул, д.20/17, корп.1;3851;37.834111;55.720403;15;0.004066;37.834804;55.72441
3852;Москва, Косинская ул, д.20/17, корп.2;3852;37.833087;55.71981;38;0.003044;37.830356;55.718465
3853;Москва, Косинская ул, д.22;3853;37.831821;55.718187;38;0.001491;37.830356;55.718465
3854;Москва, Косинская ул, д.4, корп.1;3854;37.830689;55.727724;15;0.005283;37.834804;55.72441
3855;Москва, Косинская ул, д.4, корп.2;3855;37.832755;55.727602;15;0.003793;37.834804;55.72441
3856;Москва, Косинская ул, д.6, корп.1;3856;37.834498;55.726913;15;0.002521;37.834804;55.72441
3857;Москва, Красный Казанец ул, д.1, корп.1;3857;37.802823;55.722512;174;0.003935;37.806249;55.724448
3858;Москва, Красный Казанец ул, д.1, корп.2;3858;37.803658;55.72341;174;0.002791;37.806249;55.724448
3859;Москва, Красный Казанец ул, д.13;3859;37.81274;55.719272;175;0.001807;37.81437;55.720054
3860;Москва, Красный Казанец ул, д.15, корп.1;3860;37.814896;55.719246;175;0.000963;37.81437;55.720054
3861;Москва, Красный Казанец ул, д.15, корп.2;3861;37.816154;55.719896;175;0.00179;37.81437;55.720054
3862;Москва, Красный Казанец ул, д.17;3862;37.815381;55.718583;175;0.001784;37.81437;55.720054
3863;Москва, Красный Казанец ул, д.19, корп.1;3863;37.81813;55.718689;17;0.002831;37.819533;55.721148
3864;Москва, Красный Казанец ул, д.19, корп.2;3864;37.817951;55.719693;17;0.002149;37.819533;55.721148
3865;Москва, Красный Казанец ул, д.3, корп.1;3865;37.80497;55.722137;174;0.002641;37.806249;55.724448
3866;Москва, Красный Казанец ул, д.3, корп.2;3866;37.805545;55.722968;174;0.001638;37.806249;55.724448
3867;Москва, Красный Казанец ул, д.3, корп.3;3867;37.806882;55.723136;174;0.001457;37.806249;55.724448
3868;Москва, Красный Казанец ул, д.3, корп.4;3868;37.80797;55.723587;174;0.001924;37.806249;55.724448
3869;Москва, Красный Казанец ул, д.3, корп.5;3869;37.807368;55.724069;174;0.001181;37.806249;55.724448
3870;Москва, Красный Казанец ул, д.3, корп.6;3870;37.807916;55.724784;174;0.0017;37.806249;55.724448
3871;Москва, Красный Казанец ул, д.3, корп.7;3871;37.804494;55.724865;174;0.001803;37.806249;55.724448
3872;Москва, Красный Казанец ул, д.5;3872;37.808114;55.721681;174;0.003336;37.806249;55.724448
3873;Москва, Красный Казанец ул, д.7;3873;37.808069;55.720905;174;0.003983;37.806249;55.724448
3874;Москва, Молдагуловой ул, д.10, корп.1;3874;37.811896;55.726157;123;0.002165;37.811632;55.724008
3875;Москва, Молдагуловой ул, д.10, корп.2;3875;37.810818;55.725498;123;0.001697;37.811632;55.724008
3876;Москва, Молдагуловой ул, д.10, корп.3;3876;37.809596;55.72486;123;0.002207;37.811632;55.724008
3877;Москва, Молдагуловой ул, д.10, корп.4;3877;37.807728;55.726046;174;0.002177;37.806249;55.724448
3878;Москва, Молдагуловой ул, д.11, корп.1;3878;37.827742;55.721356;166;0.001754;37.829478;55.721104
3879;Москва, Молдагуловой ул, д.12, корп.1;3879;37.813028;55.725797;123;0.002269;37.811632;55.724008
3880;Москва, Молдагуловой ул, д.12, корп.2;3880;37.813989;55.725422;123;0.002748;37.811632;55.724008
3881;Москва, Молдагуловой ул, д.12, корп.3;3881;37.814501;55.725934;123;0.003455;37.811632;55.724008
3882;Москва, Молдагуловой ул, д.15, корп.1;3882;37.831228;55.719992;38;0.001758;37.830356;55.718465
3883;Москва, Молдагуловой ул, д.15, корп.2;3883;37.830644;55.72062;166;0.001262;37.829478;55.721104
3884;Москва, Молдагуловой ул, д.16, корп.1;3884;37.818714;55.723404;17;0.0024;37.819533;55.721148
3885;Москва, Молдагуловой ул, д.16, корп.2;3885;37.816711;55.722497;17;0.003127;37.819533;55.721148
3886;Москва, Молдагуловой ул, д.16, корп.3;3886;37.81663;55.721529;175;0.002698;37.81437;55.720054
3887;Москва, Молдагуловой ул, д.18, корп.1;3887;37.820493;55.72275;17;0.001867;37.819533;55.721148
3888;Москва, Молдагуловой ул, д.18, корп.2;3888;37.818885;55.721818;17;0.000932;37.819533;55.721148
3889;Москва, Молдагуловой ул, д.2, корп.1;3889;37.80903;55.727886;174;0.004421;37.806249;55.724448
3890;Москва, Молдагуловой ул, д.2, корп.2;3890;37.808419;55.727318;174;0.003598;37.806249;55.724448
3891;Москва, Молдагуловой ул, д.22, корп.1;3891;37.822307;55.721731;17;0.002834;37.819533;55.721148
3892;Москва, Молдагуловой ул, д.22, корп.2;3892;37.82175;55.721128;17;0.002217;37.819533;55.721148
3893;Москва, Молдагуловой ул, д.28, корп.1;3893;37.825775;55.720342;61;0.002516;37.827946;55.71907
3894;Москва, Молдагуловой ул, д.28, корп.2;3894;37.825208;55.719429;35;0.002343;37.825446;55.717098
3895;Москва, Молдагуловой ул, д.28, корп.3;3895;37.826314;55.718628;61;0.00169;37.827946;55.71907
3896;Москва, Молдагуловой ул, д.28, корп.4;3896;37.827832;55.718273;61;0.000805;37.827946;55.71907
3897;Москва, Молдагуловой ул, д.3, корп.1;3897;37.821355;55.723876;17;0.00328;37.819533;55.721148
3898;Москва, Молдагуловой ул, д.3, корп.2;3898;37.821661;55.724505;17;0.003974;37.819533;55.721148
3899;Москва, Молдагуловой ул, д.3, корп.3;3899;37.819999;55.724611;17;0.003494;37.819533;55.721148
3900;Москва, Молдагуловой ул, д.30;3900;37.828209;55.719871;61;0.000843;37.827946;55.71907
3901;Москва, Молдагуловой ул, д.32;3901;37.831219;55.719156;38;0.001105;37.830356;55.718465
3902;Москва, Молдагуловой ул, д.4;3902;37.810018;55.727535;123;0.003879;37.811632;55.724008
3903;Москва, Молдагуловой ул, д.6;3903;37.811034;55.727181;123;0.003228;37.811632;55.724008
3904;Москва, Молдагуловой ул, д.8, корп.1;3904;37.812004;55.726831;123;0.002848;37.811632;55.724008
3905;Москва, Молдагуловой ул, д.8, корп.2;3905;37.810962;55.726527;123;0.002606;37.811632;55.724008
3906;Москва, Молдагуловой ул, д.9;3906;37.826215;55.721539;61;0.003015;37.827946;55.71907
3907;Москва, Реутовская ул, д.2;3907;37.833572;55.74224;74;0.001441;37.832804;55.74102
3908;Москва, Реутовская ул, д.2/1;3908;37.832431;55.742823;74;0.001841;37.832804;55.74102
3909;Москва, Реутовская ул, д.4;3909;37.834578;55.740401;74;0.001878;37.832804;55.74102
3910;Москва, Реутовская ул, д.6, корп.1;3910;37.83598;55.7407;74;0.003192;37.832804;55.74102
3911;Москва, Реутовская ул, д.6, корп.2;3911;37.836582;55.739985;74;0.003917;37.832804;55.74102
3912;Москва, Реутовская ул, д.8, корп.1;3912;37.836941;55.738794;71;0.004006;37.836609;55.734801
3913;Москва, Реутовская ул, д.8, корп.3;3913;37.834462;55.738525;74;0.002995;37.832804;55.74102
3914;Москва, Снайперская ул, д.10, корп.1;3914;37.810863;55.722041;123;0.002111;37.811632;55.724008
3915;Москва, Снайперская ул, д.10, корп.2;3915;37.808653;55.72237;174;0.003177;37.806249;55.724448
3916;Москва, Снайперская ул, д.11;3916;37.813809;55.721087;175;0.001175;37.81437;55.720054
3917;Москва, Снайперская ул, д.12;3917;37.811015;55.720955;123;0.003113;37.811632;55.724008
3918;Москва, Снайперская ул, д.13;3918;37.812013;55.720914;175;0.002509;37.81437;55.720054
3919;Москва, Снайперская ул, д.14/9;3919;37.80939;55.720393;123;0.004253;37.811632;55.724008
3920;Москва, Снайперская ул, д.15;3920;37.811456;55.720018;175;0.002914;37.81437;55.720054
3921;Москва, Снайперская ул, д.2, корп.1;3921;37.815938;55.725194;123;0.004466;37.811632;55.724008
3922;Москва, Снайперская ул, д.2, корп.2;3922;37.815579;55.724738;123;0.004013;37.811632;55.724008
3923;Москва, Снайперская ул, д.3;3923;37.817088;55.724053;17;0.003796;37.819533;55.721148
3924;Москва, Снайперская ул, д.4;3924;37.813549;55.723404;123;0.002009;37.811632;55.724008
3925;Москва, Снайперская ул, д.5;3925;37.814806;55.72307;175;0.003047;37.81437;55.720054
3926;Москва, Снайперская ул, д.6, корп.1;3926;37.811698;55.722852;123;0.001157;37.811632;55.724008
3927;Москва, Снайперская ул, д.6, корп.2;3927;37.810459;55.723486;123;0.001283;37.811632;55.724008
3928;Москва, Снайперская ул, д.6, корп.3;3928;37.810018;55.724221;123;0.001627;37.811632;55.724008
3929;Москва, Снайперская ул, д.7;3929;37.814744;55.721838;175;0.001822;37.81437;55.720054
3930;Москва, Старый Гай ул, д.1, корп.1;3930;37.832243;55.742134;74;0.001247;37.832804;55.74102
3931;Москва, Старый Гай ул, д.1, корп.2;3931;37.831201;55.741151;74;0.001608;37.832804;55.74102
3932;Москва, Старый Гай ул, д.1, корп.3;3932;37.83068;55.740036;74;0.00234;37.832804;55.74102
3933;Москва, Старый Гай ул, д.1, корп.4;3933;37.831147;55.739296;74;0.002391;37.832804;55.74102
3934;Москва, Старый Гай ул, д.1, корп.5;3934;37.832117;55.738753;74;0.002368;37.832804;55.74102
3935;Москва, Старый Гай ул, д.10;3935;37.827212;55.739732;139;0.002817;37.82766;55.742514
3936;Москва, Старый Гай ул, д.12;3936;37.828128;55.738961;139;0.003583;37.82766;55.742514
3937;Москва, Старый Гай ул, д.14;3937;37.82785;55.738231;139;0.004287;37.82766;55.742514
3938;Москва, Старый Гай ул, д.2, корп.1;3938;37.830311;55.742975;139;0.00269;37.82766;55.742514
3939;Москва, Старый Гай ул, д.2, корп.2;3939;37.829683;55.742225;139;0.002043;37.82766;55.742514
3940;Москва, Старый Гай ул, д.2, корп.3;3940;37.828623;55.741713;139;0.001252;37.82766;55.742514
3941;Москва, Старый Гай ул, д.2, корп.4;3941;37.826988;55.741541;139;0.001182;37.82766;55.742514
3942;Москва, Старый Гай ул, д.4, корп.1;3942;37.82997;55.741521;139;0.002514;37.82766;55.742514
3943;Москва, Старый Гай ул, д.4, корп.2;3943;37.828874;55.740953;139;0.001977;37.82766;55.742514
3944;Москва, Старый Гай ул, д.6;3944;37.82591;55.740801;187;0.002062;37.825406;55.742801
3945;Москва, аллея Первой Маёвки, д.11, корп.1;3945;37.796095;55.725007;80;0.006068;37.790227;55.72346
3946;Москва, аллея Первой Маёвки, д.11, корп.2;3946;37.796499;55.725569;80;0.006617;37.790227;55.72346
3947;Москва, аллея Первой Маёвки, д.13, корп.1;3947;37.796813;55.724738;80;0.006708;37.790227;55.72346
3948;Москва, аллея Первой Маёвки, д.13, корп.2;3948;37.797253;55.725077;80;0.007209;37.790227;55.72346
3949;Москва, 10-я Парковая ул, д.15;3949;37.801682;55.798009;153;0.001919;37.80082;55.796294
3950;Москва, 10-я Парковая ул, д.17;3950;37.801646;55.79889;153;0.002724;37.80082;55.796294
3951;Москва, 10-я Парковая ул, д.18;3951;37.802553;55.798009;153;0.002438;37.80082;55.796294
3952;Москва, 10-я Парковая ул, д.20;3952;37.802949;55.798586;153;0.003128;37.80082;55.796294
3953;Москва, 11-я Парковая ул, д.29;3953;37.804602;55.797372;218;0.00274;37.806797;55.795732
3954;Москва, 11-я Парковая ул, д.31;3954;37.804772;55.798449;218;0.003388;37.806797;55.795732
3955;Москва, 11-я Парковая ул, д.37, корп.1;3955;37.804656;55.800686;250;0.004484;37.800345;55.801923
3956;Москва, 11-я Парковая ул, д.37, корп.2;3956;37.803802;55.800676;250;0.003675;37.800345;55.801923
3957;Москва, 11-я Парковая ул, д.37, корп.3;3957;37.803065;55.800939;250;0.002892;37.800345;55.801923
3958;Москва, 11-я Парковая ул, д.39, корп.1;3958;37.804602;55.801349;250;0.004295;37.800345;55.801923
3959;Москва, 11-я Парковая ул, д.39, корп.2;3959;37.803765;55.801329;250;0.003472;37.800345;55.801923
3960;Москва, 11-я Парковая ул, д.41, корп.1;3960;37.804745;55.802022;250;0.004401;37.800345;55.801923
3961;Москва, 11-я Парковая ул, д.41, корп.2;3961;37.80311;55.801991;250;0.002765;37.800345;55.801923
3962;Москва, 3-я Парковая ул, д.30;3962;37.783114;55.797296;140;0.002234;37.785321;55.797647
3963;Москва, 3-я Парковая ул, д.33;3963;37.781713;55.795083;133;0.001621;37.781189;55.793549
3964;Москва, 3-я Парковая ул, д.34;3964;37.782791;55.79978;240;0.000893;37.783469;55.800362
3965;Москва, 3-я Парковая ул, д.34А;3965;37.783509;55.800382;240;0.000044;37.783469;55.800362
3966;Москва, 3-я Парковая ул, д.35;3966;37.78165;55.796613;133;0.003098;37.781189;55.793549
3967;Москва, 3-я Парковая ул, д.36, корп.1;3967;37.782755;55.800554;240;0.000739;37.783469;55.800362
3968;Москва, 3-я Парковая ул, д.36, корп.2;3968;37.784398;55.800327;240;0.000929;37.783469;55.800362
3969;Москва, 3-я Парковая ул, д.36, корп.3;3969;37.784237;55.800767;240;0.000868;37.783469;55.800362
3970;Москва, 3-я Парковая ул, д.36, корп.4;3970;37.784363;55.801212;240;0.001233;37.783469;55.800362
3971;Москва, 3-я Парковая ул, д.37;3971;37.781614;55.797751;240;0.003202;37.783469;55.800362
3972;Москва, 3-я Парковая ул, д.38;3972;37.782728;55.8019;240;0.001707;37.783469;55.800362
3973;Москва, 3-я Парковая ул, д.38, корп.1;3973;37.782889;55.801227;240;0.001041;37.783469;55.800362
